-0.000377913,-0.000300107
-0.000318632,-0.000537229
-0.000365562,-0.000377913
-0.000130911,-0.000498943
-0.000240827,-0.000261822
-0.000116091,-0.000332217
-0.000227242,-0.000548344
0.000171666,-0.000397673
-0.000227242,-0.000655789
0.000161786,-0.000753355
-0.000092626,-0.000548344
0.000235887,-0.000568104
0.000088921,-0.000512528
0.000202541,-0.000695310
0.000237122,-0.001144853
-0.000020995,-0.001001592
0.000254412,-0.001149793
0.000054340,-0.000952191
0.000498943,-0.000896616
0.000313692,-0.000812635
0.000582924,-0.000827456
0.000471773,-0.001154733
0.000554519,-0.000960836
0.000533524,-0.001246123
0.000239592,-0.001118917
0.000421138,-0.001501770
0.000004940,-0.001152263
0.000585394,-0.001239948
-0.000030875,-0.000913906
0.000163021,-0.000758295
0.000040755,-0.000784230
0.000160551,-0.000615034
0.000256882,-0.000902791
0.000039520,-0.000568104
0.000270467,-0.001076927
-0.000067925,-0.001075692
0.000258117,-0.000705190
-0.000083981,-0.000834866
0.000211186,-0.000946016
-0.000364327,-0.001062107
-0.000007410,-0.001018882
-0.000121031,-0.000896616
-0.000387793,-0.001012707
-0.000219831,-0.001042347
-0.000397673,-0.000758295
-0.000137086,-0.000610094
-0.000676785,-0.000790405
-0.000288992,-0.000729890
-0.000994182,-0.000720010
-0.000465598,-0.000842276
-0.000613799,-0.000964541
-0.000566869,-0.001009002
-0.000552049,-0.001377034
-0.000786700,-0.001206603
-0.000498943,-0.001076927
-0.000949721,-0.001237478
-0.000610094,-0.001209073
-0.001078162,-0.001081867
-0.000316162,-0.001001592
-0.000985537,-0.000999122
-0.000713835,-0.001123857
-0.000748415,-0.000831161
-0.001015177,-0.000928726
-0.000874386,-0.001179433
-0.001638856,-0.001106567
-0.001023822,-0.001099157
-0.001738892,-0.000986772
-0.001046052,-0.001113977
-0.001527705,-0.000841041
-0.001202898,-0.000844746
-0.001674671,-0.000927491
-0.000906496,-0.000965776
0.000116091,-0.001437550
-0.002693553,-0.001142383
-0.012926831,-0.001091747
-0.025872188,-0.001280704
-0.014422426,-0.001304169
0.013140488,-0.001230068
0.018343577,-0.001159673
0.002310700,-0.001388149
0.003303647,-0.001221423
0.013651781,-0.000715070
0.005653868,0.000686665
-0.003192496,-0.001178198
0.003356752,-0.015309162
0.005053654,-0.034461670
-0.010381479,-0.024161701
-0.011392951,0.016045227
0.004622636,0.026797209
0.006152811,0.002035294
-0.011384306,0.001384444
-0.010377774,0.021666985
0.008876004,0.013672776
0.001794467,-0.006412163
-0.020401101,0.002059994
-0.007703981,0.013301039
0.026502042,-0.007422400
0.011159534,-0.020334411
-0.027413478,0.004238548
-0.010098662,0.011893129
0.030418253,-0.018126216
0.007454510,-0.018822761
-0.036184506,0.017659383
-0.008446221,0.007844772
0.036359878,-0.036543894
0.010563025,-0.012295742
-0.038979330,0.047980070
-0.018483133,0.020136809
0.032259650,-0.048625979
0.024677935,-0.018499188
-0.025723987,0.048521004
-0.034965553,0.009377418
0.011653538,-0.059350791
0.040052552,-0.016365094
0.006609764,0.051509724
-0.041670413,0.011005158
-0.028009987,-0.057681060
0.031116033,-0.026642833
0.050907040,0.043990993
-0.006928396,0.032724013
-0.063496714,-0.032931495
-0.029141254,-0.050049944
0.055369124,-0.000507588
0.068976445,0.046215243
-0.020678978,0.020412216
-0.089639368,-0.053078184
-0.034645686,-0.061826982
0.076408725,0.030967832
0.089581323,0.091412840
-0.017052994,0.006593709
-0.105679655,-0.108746181
-0.061235414,-0.063856101
0.062048049,0.090334678
0.111705260,0.115295429
0.031165433,-0.041236925
-0.086456752,-0.150829086
-0.109683552,-0.045132141
-0.017695198,0.126682205
0.095316701,0.119135070
0.116982450,-0.050720553
0.023554077,-0.150562325
-0.099845476,-0.061815867
-0.137660193,0.091668487
-0.045886731,0.129794426
0.099181042,0.024600129
0.169433250,-0.101938815
0.085653996,-0.122202830
-0.092474947,-0.023420696
-0.204286418,0.098353586
-0.134287386,0.132481804
0.062964425,0.046662316
0.209888415,-0.094558406
0.180901537,-0.169871678
0.006515903,-0.095484662
-0.163429875,0.087806616
-0.208294020,0.221587648
-0.113214440,0.158061295
0.042329907,-0.080420032
0.167452297,-0.277538462
0.195845137,-0.223788433
0.111901627,0.046585746
-0.036936626,0.279834342
-0.166151834,0.268138814
-0.206914515,0.040723162
-0.155082455,-0.204241958
-0.039910526,-0.292915549
0.098018899,-0.187618747
0.229454651,0.031113563
0.315653286,0.230417957
0.322523637,0.286097069
0.236840000,0.159004841
0.084784551,-0.055128298
-0.070800552,-0.212441177
-0.170574398,-0.248157616
-0.188244896,-0.193835778
-0.145434570,-0.089864140
-0.080415092,0.065913625
-0.035920215,0.271160879
-0.037136698,0.449517064
-0.078613214,0.489327555
-0.122984591,0.358048649
-0.129305363,0.134324436
-0.084542489,-0.065275126
-0.012836676,-0.172939439
0.043889723,-0.185510588
0.057669945,-0.139844923
0.026142654,-0.080963435
-0.021515079,-0.050514307
-0.049180498,-0.073627486
-0.043072147,-0.134095960
-0.022267199,-0.173559413
-0.019222903,-0.146459627
-0.037398520,-0.063509064
-0.053428926,0.025706697
-0.047262530,0.078818226
-0.027289977,0.079917383
-0.012492108,0.033101926
-0.010879188,-0.038019729
-0.015585804,-0.089686298
-0.016260118,-0.096907392
-0.010391359,-0.084160872
0.000475478,-0.093204837
0.011774569,-0.127218199
0.021326122,-0.147750211
0.023458982,-0.126655035
0.020018249,-0.073750987
0.014554572,-0.011842494
0.012316737,0.033308172
0.015172076,0.033898506
0.022132583,-0.017835989
0.029554982,-0.085268674
0.030023050,-0.113831944
0.025857368,-0.087931352
0.018546119,-0.036165981
0.011499162,0.011840024
0.010542030,0.044764109
0.023204570,0.058162713
0.038906465,0.052692862
0.043811917,0.038347006
0.036556244,0.024895296
0.022614236,0.013911133
0.006870351,0.006104646
-0.006762905,0.002001948
-0.005687213,-0.000517468
0.010355544,-0.001504240
0.027338142,0.007523670
0.029221530,0.024479098
0.021523724,0.033224192
0.016840572,0.029435186
0.017203665,0.029810629
0.015755000,0.040550261
0.010212283,0.044519577
0.008085599,0.031879268
0.008892059,0.024234567
0.009525619,0.042217522
0.006536899,0.067734027
0.003320937,0.067343764
0.003190026,0.042058206
0.006903696,0.023467627
0.010742102,0.024933581
0.009203281,0.026168590
0.001987128,0.012369843
-0.009105716,-0.001409144
-0.017167850,0.002200785
-0.017995305,0.016593571
-0.010795207,0.024787850
-0.003676620,0.023798609
-0.005104289,0.019767542
-0.012536569,0.012278452
-0.016830692,-0.002302055
-0.010666766,-0.018207726
-0.000817575,-0.021485438
0.004756017,-0.009152646
-0.000865741,0.001328869
-0.010145593,-0.004255838
-0.013874083,-0.020582647
-0.009394708,-0.026387186
-0.003165326,-0.011112604
-0.002949200,0.013970413
-0.008498092,0.029446301
-0.014109969,0.026409416
-0.013918543,0.011168180
-0.012561269,-0.003291297
-0.010507450,-0.012104316
-0.010943408,-0.019164858
-0.012252517,-0.029695773
-0.011854844,-0.041487632
-0.007421165,-0.046486945
-0.004047122,-0.039551139
-0.005786014,-0.025748687
-0.007976918,-0.016760297
-0.008230095,-0.018688145
-0.005215440,-0.024071546
-0.000473008,-0.017747068
0.003858166,0.001249828
0.004286714,0.019535360
0.003073936,0.022919283
0.001961193,0.011848669
0.000470538,0.001448665
-0.001104097,-0.000818810
-0.002620687,0.000046930
-0.001259708,-0.005924335
0.001218953,-0.018447318
0.004711556,-0.029610558
0.006575184,-0.030384908
0.005978675,-0.017018414
0.001010237,0.000113621
-0.005105524,0.005583472
-0.006833301,-0.004074292
-0.002623158,-0.015945191
0.005810714,-0.015068336
0.011007628,-0.000255647
0.010444465,0.016332984
0.005888519,0.023783789
0.002971430,0.022137523
0.003391333,0.016256413
0.004927683,0.008603067
0.004573236,-0.002891154
0.001843867,-0.015948896
0.000267997,-0.022977328
-0.000844746,-0.020427036
-0.000238357,-0.011386776
-0.000438428,-0.002042704
-0.000573044,0.005992260
-0.001264648,0.011426296
-0.000796580,0.010668001
0.000585394,0.003031945
0.001118917,-0.004731317
0.001527705,-0.005916924
0.000923786,-0.002013063
0.001793232,-0.000305047
0.002746658,-0.003441968
0.003840876,-0.006039190
0.004011307,-0.004064412
0.003437028,-0.001953783
0.003131981,-0.005085764
0.002894859,-0.010529680
0.002573757,-0.012636604
0.000255647,-0.009358892
-0.001966133,-0.004597936
-0.003724785,-0.000402613
-0.003297472,0.002878804
-0.001848807,0.004159508
-0.000180311,0.002456431
0.000072865,-0.000403848
-0.002136564,-0.000803990
-0.004504075,0.001165848
-0.005713148,0.001974778
-0.003722315,-0.000591569
-0.000969481,-0.004334879
0.001499300,-0.006154046
0.001521530,-0.006610999
0.000468068,-0.006504788
-0.001155968,-0.005212970
-0.001945138,-0.002463841
-0.002046409,-0.001801877
-0.001558580,-0.005435271
-0.000965776,-0.009483628
-0.001227598,-0.009367537
-0.000971951,-0.005196915
-0.001500535,-0.001469660
-0.001958723,-0.003139391
-0.002678733,-0.008122649
-0.002295880,-0.011346021
-0.001814227,-0.010842137
-0.002041469,-0.008724098
-0.002894859,-0.007432280
-0.003339462,-0.006173806
-0.002534237,-0.003307352
-0.000491533,0.000300107
0.002309465,0.001416554
0.001932788,-0.001459780
0.001139913,-0.005322886
0.000564399,-0.006736970
0.000006175,-0.002694788
-0.000121031,0.003402448
0.000999122,0.006098471
0.002315640,0.003604989
0.001695666,-0.000978127
0.001463485,-0.003772950
0.001769767,-0.003487663
0.001437550,-0.001751242
0.000164256,-0.000176606
-0.000121031,-0.000407553
0.000859566,0.000292697
0.001880918,0.004297829
0.001721601,0.008913054
-0.000020995,0.008751268
-0.001042347,0.001880918
-0.000847216,-0.006766610
0.001065812,-0.011348491
0.002775064,-0.010282679
0.003169031,-0.006212091
0.003246837,-0.001097922
0.003317232,0.003424678
0.002808409,0.004481845
0.001380739,0.000527349
0.000351977,-0.005850234
-0.001158438,-0.007960863
-0.002248950,-0.003136921
-0.003974257,0.003663034
-0.003629689,0.005700798
-0.000992947,0.002215605
0.002405796,-0.003167796
0.004364519,-0.008033729
0.003616104,-0.011433706
0.002324286,-0.012811975
0.001614156,-0.010858192
0.002288470,-0.005619287
0.002794824,0.001505475
0.003043060,0.007176633
0.001935258,0.008946400
0.000428548,0.007553310
-0.001095452,0.003313527
-0.002179790,-0.002182260
-0.002800999,-0.006287427
-0.003655624,-0.007329774
-0.003390098,-0.006641874
-0.002565112,-0.005399456
-0.000217361,-0.004565825
0.002134094,-0.004173093
0.003934736,-0.006177511
0.004404039,-0.010396299
0.003277712,-0.012884841
0.001307874,-0.009700990
-0.000679255,-0.001699371
-0.001795702,0.004820237
-0.001449900,0.006146636
0.000422373,0.003277712
0.001169553,-0.002986250
-0.000244532,-0.008221450
-0.002199550,-0.009441638
-0.003057880,-0.007984328
-0.002319345,-0.006286192
-0.000443368,-0.005036364
0.001438785,-0.005366111
0.002053819,-0.008585777
0.001168318,-0.013703651
0.000202541,-0.014683013
-0.000337157,-0.010112247
-0.001215248,-0.005136399
-0.001164613,-0.001062107
-0.000548344,0.001922908
-0.000827456,0.001837692
-0.002697258,-0.001540055
-0.004701676,-0.005262370
-0.004065647,-0.006582594
-0.002735543,-0.006554189
-0.001146088,-0.006762905
0.000102506,-0.006482558
0.001088042,-0.004842467
0.000971951,-0.002794824
-0.000326042,-0.002202020
-0.001232538,-0.003241897
-0.001998243,-0.003519773
-0.001458545,-0.002788649
-0.001527705,-0.001490655
-0.001012707,-0.000083981
-0.000728655,0.000686665
0.000118561,-0.000121031
0.001244888,-0.001591926
0.000875621,-0.001761122
0.000407553,-0.001159673
0.000238357,-0.000784230
-0.000426078,-0.000668139
-0.001544995,0.000917611
-0.000563164,0.002463841
-0.000277877,0.001546230
-0.000516233,-0.000149436
-0.000200071,-0.000206246
0.000621209,-0.000424843
-0.000230947,-0.002078519
0.000326042,-0.002914619
0.001983423,-0.000608859
0.003020830,0.001069517
0.002996130,-0.001767297
0.003101106,-0.004095287
0.003367867,-0.001835222
0.002021708,0.001898208
-0.000176606,0.001661086
-0.000647144,-0.002868924
0.000466833,-0.006976562
0.000764470,-0.007710156
0.000489063,-0.006382523
-0.000153141,-0.004689326
0.000477948,-0.003932266
0.001314049,-0.005235200
0.001801877,-0.006677690
0.002335401,-0.003840876
0.001856217,0.000857096
0.000291462,0.000616269
-0.000321102,-0.005574827
0.001032467,-0.009913411
0.002122979,-0.007007437
0.001362214,-0.001220188
-0.000905261,0.000703955
-0.001554875,-0.001521530
-0.000587864,-0.005853939
0.000642204,-0.010031972
0.000694075,-0.011982050
0.000401378,-0.008995800
0.000040755,-0.003019595
0.000009880,-0.000069160
0.000728655,-0.002236600
0.001638856,-0.005446386
0.002455196,-0.004496665
0.001451135,-0.001894503
-0.000473008,-0.001333809
-0.002286000,-0.003621044
-0.002004418,-0.005168509
-0.000088921,-0.004218788
0.001943903,-0.003302412
0.002185965,-0.003984137
0.001378269,-0.004223728
0.000132146,-0.004341054
-0.000779290,-0.004878283
-0.001032467,-0.004320059
-0.000027170,-0.002368746
0.000694075,-0.001267118
0.000784230,-0.001209073
0.000626149,-0.000133381
0.000508823,0.000787935
0.000242062,-0.000590334
0.000632324,-0.002220545
0.001020117,-0.003432088
0.001427670,-0.003924856
0.001067047,-0.005257430
0.000260587,-0.007079067
-0.000720010,-0.007526140
-0.001232538,-0.005890989
-0.001032467,-0.002473722
-0.000715070,0.000812635
-0.000629854,0.001538820
-0.000287757,-0.001685786
-0.000300107,-0.004439855
-0.000233417,-0.004138513
-0.000615034,-0.001614156
-0.000911436,-0.001437550
-0.001421494,-0.004523835
-0.001155968,-0.007426105
-0.000240827,-0.006635699
0.000717540,-0.003288827
0.000104976,-0.000458188
-0.001067047,-0.000905261
-0.001922908,-0.003795180
-0.001906853,-0.006503553
-0.001820402,-0.007841067
-0.001973543,-0.006893816
-0.002524357,-0.004394159
-0.002129154,-0.001556110
-0.001189313,-0.000051870
-0.001440020,-0.000529819
-0.001095452,-0.002710843
-0.000370502,-0.005768723
-0.000233417,-0.007292724
-0.000356917,-0.006102176
0.000372972,-0.004238548
0.000258117,-0.003743310
-0.000125971,-0.003507423
0.000629854,-0.002704668
0.001440020,-0.002071109
0.000763235,-0.002897329
0.000053105,-0.004746137
-0.000195131,-0.006613469
0.000297637,-0.007174163
0.001091747,-0.005711913
0.001453605,-0.002962785
0.001663556,-0.001433845
0.001297994,-0.001968603
0.000894146,-0.002315640
0.000859566,-0.002272415
0.001537585,-0.002367511
0.002484837,-0.003772950
0.002326756,-0.005515547
0.001789527,-0.006381288
0.001231303,-0.005963855
0.001354804,-0.004491725
0.001275764,-0.002789884
0.001509180,-0.001470895
0.000922551,-0.002550292
0.000366797,-0.005062299
0.000288992,-0.005503197
0.000787935,-0.003078876
0.001988363,-0.000795345
0.002436671,-0.000953426
0.002192140,-0.002171144
0.000824986,-0.003082581
-0.000402613,-0.003320937
-0.000942311,-0.003708730
-0.000108681,-0.003650684
0.001333809,-0.002041469
0.002203255,-0.000349507
0.002195845,-0.001094217
0.001572165,-0.003395038
0.000934901,-0.005769958
0.000093861,-0.007703981
0.000282817,-0.008280730
0.000937371,-0.007134643
0.001741362,-0.004710321
0.002620687,-0.003197436
0.002463841,-0.001449900
0.001084337,0.000780525
-0.000248237,0.000035815
0.000100036,-0.003328347
0.001064577,-0.004723907
0.001386914,-0.003519773
0.001022587,-0.002734308
0.001028762,-0.002964020
0.001330104,-0.003855696
0.000896616,-0.004087877
0.000608859,-0.003828526
-0.000118561,-0.004087877
0.000124736,-0.005681038
0.000553284,-0.006072536
0.001419024,-0.004131103
0.001683316,-0.001336279
0.000979362,-0.000122266
0.000650849,-0.002584872
0.000433488,-0.007248263
0.000618739,-0.009954166
0.000117326,-0.007868237
-0.000318632,-0.003229547
-0.000456953,-0.001416554
0.000379148,-0.003043060
0.000211186,-0.004366989
-0.000251942,-0.003382688
-0.001248593,-0.002856574
-0.001207838,-0.003638334
-0.000327277,-0.003976727
-0.000442133,-0.002495952
0.000413728,-0.002537942
0.001438785,-0.004902983
0.001323929,-0.007471800
-0.000161786,-0.008448691
-0.000072865,-0.007335949
0.000606389,-0.004084172
0.001302934,0.000134616
0.002372451,0.000795345
0.002844224,-0.002941790
0.001596866,-0.007984328
0.000371737,-0.010278974
0.000305047,-0.008890824
0.000636029,-0.005282130
0.001351099,-0.001416554
0.001767297,0.000871916
0.001903148,0.000506353
0.001700606,-0.003061585
0.001411614,-0.007292724
0.002263770,-0.008921700
0.002823229,-0.006555424
0.003085051,-0.002752833
0.002224250,-0.001360979
0.001997008,-0.003045530
0.001790762,-0.005189505
0.001646266,-0.005105524
0.001248593,-0.004523835
0.001444960,-0.004549770
0.002826934,-0.005382166
0.003781595,-0.003611164
0.003350577,-0.000768175
0.001233773,-0.000381618
0.000379148,-0.003028240
0.000764470,-0.005256195
0.001964898,-0.005692153
0.002090869,-0.004886928
0.001971073,-0.003355517
0.001982188,-0.002744188
0.002153854,-0.002379861
0.002216840,-0.003367867
0.001622801,-0.004433680
0.001232538,-0.004768367
0.000813870,-0.003924856
0.001684551,-0.002867689
0.001747537,-0.004127398
0.001703076,-0.006914811
0.001212778,-0.007766967
0.001281939,-0.004590526
0.002085929,-0.000560694
0.001727777,0.000416198
0.000745945,-0.002957845
-0.000029640,-0.006456623
0.000577984,-0.006539369
0.001621566,-0.003621044
0.002037764,-0.002488542
0.001785822,-0.004185443
0.000959601,-0.006351647
0.000985537,-0.006965446
0.000811400,-0.005014133
0.000658259,-0.003395038
0.000668139,-0.002840519
0.000921316,-0.003679090
0.000948486,-0.005153689
0.000715070,-0.005143809
0.000002470,-0.003901391
-0.000067925,-0.002498422
0.000114856,-0.001937728
0.000836101,-0.001557345
0.001218953,-0.002614512
0.000696545,-0.005320415
0.000145731,-0.007613826
-0.000556989,-0.006688805
0.000027170,-0.003229547
0.000859566,-0.000568104
0.001446195,-0.000654554
0.001369624,-0.002759008
0.000041990,-0.005545187
-0.000824986,-0.007644701
-0.001447430,-0.007744737
-0.000543404,-0.005341411
0.000471773,-0.002072344
0.001962428,-0.000108681
0.001910558,-0.000805225
0.000792875,-0.003660564
-0.000792875,-0.006648049
-0.002063699,-0.008909349
-0.001432610,-0.008151054
-0.000492768,-0.004563355
0.000857096,-0.000647144
0.000466833,0.000248237
-0.000016055,-0.002761478
-0.000925021,-0.007019787
-0.001025057,-0.008614182
-0.000875621,-0.007000027
-0.000401378,-0.003423443
0.000146966,-0.001080632
0.000127206,-0.002095809
0.001209073,-0.004701676
0.000261822,-0.006811070
-0.000445838,-0.006937041
-0.000749650,-0.004948678
-0.000205011,-0.002884979
-0.000364327,-0.002726898
0.000561929,-0.004316354
0.001400499,-0.005351291
0.001185608,-0.005133929
0.000479183,-0.004714026
0.000172901,-0.003629689
0.000597744,-0.002678733
0.001627741,-0.003178911
0.002109394,-0.004431210
0.001331339,-0.003718610
0.001181903,-0.004192853
0.001133738,-0.005369816
0.001220188,-0.005162334
0.001567225,-0.004759722
0.002095809,-0.006176276
0.002817054,-0.006899991
0.002440376,-0.005058594
0.002356396,-0.001514120
0.002135329,-0.000267997
0.001446195,-0.002381096
0.001132503,-0.005149984
0.001999478,-0.006583829
0.002741718,-0.007632351
0.001685786,-0.006192331
0.001104097,-0.002445316
0.000842276,0.000229712
0.001663556,-0.001741362
0.001349864,-0.004202733
0.001122622,-0.005196915
0.001741362,-0.006229382
0.002415676,-0.008076954
0.001899443,-0.007486620
0.000975657,-0.002973900
0.001210308,-0.000538464
0.001320224,-0.002257595
0.001391854,-0.004647336
0.000921316,-0.004302769
0.001769767,-0.003054175
0.001637621,-0.004837527
0.001349864,-0.007440925
0.000290227,-0.007218623
0.000503883,-0.004116282
0.000949721,-0.002299585
0.000511293,-0.003912506
0.000674314,-0.006966681
0.000234652,-0.006060185
0.001332574,-0.003498778
0.001436315,-0.004052062
0.001272058,-0.006586299
0.000112386,-0.006635699
0.000003705,-0.003518538
0.001563520,-0.002142739
0.002162499,-0.004144688
0.000939841,-0.007286549
-0.000841041,-0.007883058
-0.000177841,-0.004702911
0.000894146,-0.001932788
0.001646266,-0.002430496
0.000659494,-0.006497378
0.000003705,-0.008493152
0.000169196,-0.005341411
0.000921316,-0.000912671
0.001837692,-0.001799407
0.001015177,-0.007627411
-0.000158081,-0.010375304
-0.000941076,-0.007592831
0.000371737,-0.002037764
0.001342454,0.000251942
0.001468425,-0.003481488
-0.000188956,-0.008694458
-0.001632681,-0.011047149
-0.001384444,-0.007744737
-0.000437193,-0.002329226
0.001535115,-0.000045695
0.001738892,-0.002880039
0.000980597,-0.008148584
-0.000579219,-0.010563025
-0.001214013,-0.007538490
-0.000973186,-0.001527705
0.000579219,0.000873151
0.001540055,-0.002904739
0.000608859,-0.007595301
-0.000102506,-0.008733978
-0.001861157,-0.006786370
-0.001302934,-0.004175563
0.000217361,-0.003383923
0.001884623,-0.003588934
0.001444960,-0.003391333
0.001514120,-0.003566704
0.001042347,-0.005524192
0.000044460,-0.008712983
-0.000375443,-0.010272799
0.000060515,-0.007791667
0.001248593,-0.002157559
0.002336636,0.002386036
0.003555589,0.002179790
0.003172736,-0.002634273
0.001708016,-0.008181930
0.000494003,-0.009989982
-0.000066690,-0.007575541
0.000549579,-0.004486785
0.001028762,-0.003864341
0.001584516,-0.005079589
0.001097922,-0.006486263
0.001325164,-0.006007080
0.001330104,-0.004408979
0.001905618,-0.003601284
0.002206960,-0.003835936
0.001651206,-0.004596701
0.001359744,-0.005679803
0.000901556,-0.005940390
0.001624036,-0.005928040
0.001914263,-0.005684743
0.002284765,-0.006538134
0.001465955,-0.006939511
0.000897851,-0.006071301
0.000422373,-0.004153333
0.001121387,-0.001956253
0.002152619,-0.001759887
0.002410736,-0.004449735
0.001962428,-0.008598127
0.000125971,-0.010380244
-0.000405083,-0.008190575
-0.000563164,-0.003910036
0.000948486,-0.001322694
0.001732717,-0.002097044
0.002404561,-0.004839997
0.002451491,-0.006697450
0.001569695,-0.007239618
0.001078162,-0.007664461
0.000284052,-0.007702746
0.000602684,-0.006808600
0.000513763,-0.004696736
0.001147323,-0.003397508
0.001357274,-0.003561764
0.001684551,-0.004283009
0.001399264,-0.004469495
0.000724950,-0.004316354
0.000552049,-0.004071822
0.000675550,-0.003901391
0.001122622,-0.004602876
0.000791640,-0.005415511
0.000928726,-0.005647693
0.000431018,-0.005116639
-0.000024700,-0.004492960
-0.000369267,-0.004447265
-0.000166726,-0.004437385
0.000238357,-0.004059472
-0.000034580,-0.004328704
0.000232182,-0.005288305
-0.000023465,-0.006149106
0.000282817,-0.006530724
0.000070395,-0.005842824
