-0.000024700,-0.003774185
0.000187721,-0.003708730
0.000203776,-0.003977962
0.000297637,-0.004032302
0.000121031,-0.004111342
0.000253177,-0.004317589
0.000237122,-0.004053297
0.000303812,-0.004192853
0.000313692,-0.004366989
0.000243297,-0.004253368
0.000093861,-0.004241018
0.000146966,-0.004134808
-0.000049400,-0.004148393
-0.000295167,-0.003985372
-0.000202541,-0.003869281
-0.000408788,-0.003675385
-0.000266762,-0.003990312
-0.000427313,-0.003917446
-0.000463128,-0.003912506
-0.000379148,-0.003884101
-0.000265527,-0.003664269
-0.000286522,-0.003929796
-0.000359387,-0.004089112
-0.000437193,-0.004292889
-0.000512528,-0.004407744
-0.000319867,-0.004532480
-0.000680490,-0.004525070
-0.000511293,-0.004227433
-0.000613799,-0.004287949
-0.000632324,-0.004628811
-0.000432253,-0.004394159
-0.000649614,-0.004394159
-0.000741005,-0.004236078
-0.000781760,-0.004076762
-0.000682960,-0.004122458
-0.000897851,-0.004400334
-0.000605154,-0.004370694
-0.001085572,-0.004473200
-0.000879326,-0.004338584
-0.000794110,-0.004155803
-0.001020117,-0.004344759
-0.000810165,-0.004386749
-0.000782995,-0.004374399
-0.000640969,-0.004462085
-0.000839806,-0.004486785
-0.000721245,-0.004518895
-0.001095452,-0.004304004
-0.001153498,-0.004302769
-0.001190548,-0.004286714
-0.001275764,-0.004101462
-0.001379504,-0.004034772
-0.001207838,-0.004098992
-0.001651206,-0.003940911
-0.001235008,-0.003834701
-0.000906496,-0.004064412
-0.001379504,-0.003677855
-0.000973186,-0.003893981
-0.000689135,-0.003943381
-0.000781760,-0.003844581
-0.000905261,-0.003759365
-0.000605154,-0.003881631
-0.000321102,-0.004375634
-0.000905261,-0.004263248
-0.000300107,-0.004370694
-0.000280347,-0.004200263
-0.000249472,-0.004271894
-0.000121031,-0.004163213
-0.000074100,-0.003994017
0.000272937,-0.004171858
0.000114856,-0.004170623
0.000142026,-0.003965611
0.000712600,-0.003877926
0.001908088,-0.003917446
-0.000611329,-0.004222493
-0.011326261,-0.004567060
-0.023954220,-0.004511485
-0.012503223,-0.004476905
0.015414138,-0.004592996
0.019858932,-0.004411449
0.004316354,-0.004428740
0.005497022,-0.004505310
0.015495648,-0.003727255
0.007165518,-0.002208195
-0.001457310,-0.004228668
0.005374756,-0.018453493
0.005766253,-0.037547956
-0.008670993,-0.027180061
-0.010057907,0.012421713
0.005664983,0.023446631
0.006708565,-0.001359744
-0.010177703,-0.001552405
-0.009310727,0.018222547
0.009192166,0.010267859
0.002684908,-0.009528089
-0.020219555,-0.001242418
-0.006580124,0.010061612
0.026424236,-0.010808792
0.011234870,-0.023365121
-0.027914891,0.001637621
-0.009985042,0.008679638
0.030268817,-0.021196446
0.006816010,-0.021510139
-0.036177096,0.014862089
-0.008784614,0.005315475
0.036251197,-0.039192986
0.009767680,-0.014596562
-0.038921285,0.045160546
-0.018814116,0.016444135
0.031861978,-0.051797481
0.024067841,-0.021135931
-0.026252570,0.045678015
-0.035210085,0.005947800
0.010965638,-0.062335806
0.039595599,-0.018702965
0.005204325,0.048570404
-0.042359548,0.007795372
-0.029091854,-0.060286927
0.030609679,-0.028646016
0.049659681,0.041687703
-0.007981858,0.030113206
-0.064357514,-0.035646043
-0.029929190,-0.052432275
0.055070252,-0.002772593
0.067104173,0.043537745
-0.021849766,0.017533412
-0.090371728,-0.056218810
-0.034892688,-0.064173498
0.075638080,0.028753462
0.088589611,0.088601961
-0.018497953,0.003297472
-0.106351500,-0.111529889
-0.061507115,-0.066023540
0.060925426,0.087828846
0.110615983,0.111873221
0.029562392,-0.044775224
-0.087138476,-0.153099031
-0.110402327,-0.046421490
-0.018370748,0.124062753
0.093877916,0.115434985
0.115688162,-0.053903170
0.022258554,-0.152853265
-0.100931048,-0.063811641
-0.138213477,0.088879838
-0.046370854,0.126121511
0.099568834,0.020877814
0.168385963,-0.104599023
0.084878411,-0.124779058
-0.092773819,-0.026278505
-0.203983841,0.095287061
-0.133894653,0.129127522
0.063742480,0.043120313
0.210869012,-0.097687917
0.180374188,-0.172724547
0.007019787,-0.097827473
-0.162753091,0.085618181
-0.206532898,0.218764420
-0.111876926,0.154225359
0.044074974,-0.084477034
0.168474884,-0.280124569
0.196934414,-0.225540910
0.113530602,0.044975295
-0.035270600,0.277298870
-0.163820138,0.264460959
-0.205353465,0.036725440
-0.152911310,-0.207429514
-0.038176575,-0.295112629
0.100740857,-0.189179797
0.231586275,0.028675656
0.318619776,0.227455173
0.324710836,0.282597055
0.237930512,0.155814815
0.086031909,-0.057727990
-0.069974332,-0.214608617
-0.169339390,-0.250446086
-0.186804876,-0.196218109
-0.142759542,-0.092224240
-0.078791056,0.063949962
-0.035224905,0.269239206
-0.036614289,0.447276759
-0.078183432,0.486714277
-0.122852445,0.354777112
-0.128444562,0.131432047
-0.083459387,-0.068158870
-0.012019100,-0.175532956
0.044687538,-0.187628627
0.057610664,-0.141596165
0.026048794,-0.082587471
-0.021907811,-0.052237144
-0.049425030,-0.076511230
-0.043032627,-0.137158780
-0.022704391,-0.176367822
-0.019403214,-0.148648062
-0.037631936,-0.065462847
-0.053367176,0.023898644
-0.047327986,0.076784167
-0.027457938,0.077721539
-0.012962646,0.030397258
-0.011622663,-0.040628066
-0.016121798,-0.092019229
-0.016826987,-0.099163752
-0.010813732,-0.086859365
-0.000067925,-0.096177502
0.011569557,-0.130544076
0.020630813,-0.150311618
0.023023024,-0.128727379
0.019246368,-0.075618320
0.014012403,-0.013804922
0.011712818,0.030673900
0.014463181,0.030894966
0.021783075,-0.020970440
0.028781867,-0.087891831
0.029319096,-0.115680752
0.024745860,-0.089150305
0.017811289,-0.037400990
0.010235748,0.010223398
0.009724455,0.042483048
0.022075772,0.055451870
0.037936983,0.050271010
0.042679415,0.036189446
0.035342231,0.022503085
0.021863351,0.011495457
0.005803304,0.003559294
-0.007615061,-0.000004940
-0.006648049,-0.002962785
0.009968987,-0.003966846
0.026353841,0.005371051
0.028647251,0.022656226
0.020662923,0.031116033
0.016186018,0.026897244
0.016530585,0.027571559
0.014311275,0.038456922
0.009561434,0.041991515
0.006597414,0.029207945
0.008170815,0.021768255
0.008973570,0.039843836
0.006158986,0.065346756
0.003059115,0.065034299
0.003675385,0.039840131
0.007170458,0.021510139
