-0.000748415,0.012024040
-0.000512528,0.011930180
-0.000432253,0.012122841
-0.000649614,0.011990695
-0.000726185,0.011882014
-0.000743475,0.011937590
-0.000905261,0.012131486
-0.001063342,0.011984520
-0.001142383,0.011941295
-0.001278234,0.012114196
-0.001263413,0.012024040
-0.001209073,0.012196941
-0.001207838,0.012131486
-0.001076927,0.012205586
-0.001127563,0.012208056
-0.001395559,0.012122841
-0.001002827,0.012200646
-0.001391854,0.012205586
-0.000842276,0.011978345
-0.000644674,0.012104316
-0.001174493,0.011949940
-0.000955896,0.012019100
-0.000492768,0.012066031
-0.000727420,0.011972170
-0.000706425,0.011854844
-0.000197601,0.011909184
0.000006175,0.012024040
-0.000261822,0.012009220
0.000095096,0.011991930
0.000550814,0.012052445
0.000298872,0.012179651
0.000461893,0.011882014
0.000569339,0.011843729
0.000481653,0.011946235
0.000556989,0.012032685
0.000522408,0.011921535
0.000685430,0.011924005
0.000644674,0.011970935
0.000786700,0.012051210
0.000828691,0.012315502
0.000841041,0.012011690
0.000968246,0.012338967
0.000932431,0.012445178
0.000971951,0.012200646
0.000921316,0.012032685
0.000880561,0.012099376
0.000881796,0.011854844
0.001091747,0.012045035
0.000954661,0.012075911
0.001041112,0.012216702
0.000849686,0.012322912
0.000839806,0.012256222
0.000645909,0.012136426
0.000666904,0.012422948
0.000548344,0.012185826
0.000568104,0.012394543
0.000413728,0.012189531
0.000569339,0.012419243
0.000579219,0.012620549
0.000527349,0.012541509
0.000523643,0.012129016
0.000401378,0.012296977
0.000534759,0.012178416
0.000471773,0.012103081
0.000549579,0.012240167
0.000619974,0.012025275
0.000345802,0.012084556
0.000316162,0.011809149
0.000540934,0.012206821
0.000389028,0.011956115
-0.000034580,0.012049975
0.000668139,0.012177181
0.001727777,0.012216702
-0.000633559,0.012383428
-0.011690588,0.012310562
-0.024350657,0.012499518
-0.013247933,0.012478523
0.014769464,0.012576089
0.019395804,0.012447648
0.003614869,0.012343907
0.004895573,0.012404423
0.014873204,0.012955236
0.006946921,0.014349561
-0.002074814,0.012372313
0.005140104,-0.001703076
0.005450091,-0.020615993
-0.008908114,-0.010519800
-0.010658121,0.029275870
0.005086999,0.040802202
0.005944095,0.015752530
-0.011296620,0.014760818
-0.010343194,0.035134749
0.008088069,0.027504869
0.001958723,0.007327304
-0.021324887,0.015771055
-0.007812662,0.026989870
0.025144768,0.006485028
0.010755687,-0.006504788
-0.028528690,0.018029885
-0.011232400,0.025714107
0.029421601,-0.004363284
0.006250377,-0.005208030
-0.036814361,0.031392674
-0.010150533,0.021812716
0.035147099,-0.023010674
0.009418173,0.000890441
