0.000209951,0.003601284
0.000634794,0.003832231
0.000944781,0.003770480
0.000617504,0.003769245
0.000636029,0.003638334
0.001232538,0.003512363
0.001007767,0.003827291
0.000668139,0.003886571
0.001095452,0.003640804
0.001133738,0.003458023
0.000958366,0.003787770
0.001102862,0.004110107
0.001091747,0.003727255
0.001148558,0.003765540
0.001536350,0.003779125
0.001599336,0.003751955
0.001699371,0.003600049
0.001735187,0.003364162
0.001772237,0.003613634
0.001825342,0.003139391
0.001985893,0.003390098
0.001913028,0.003065290
0.001733952,0.003229547
0.002043939,0.003292532
0.001900678,0.003081346
0.001808052,0.003469138
0.001987128,0.003640804
0.001959958,0.003506188
0.001871037,0.003227077
0.002010593,0.003441968
0.001890798,0.003565469
0.001980953,0.003445673
0.002050114,0.003441968
0.001783352,0.003456788
0.001901913,0.003169031
0.001771002,0.003287592
0.001837692,0.003396273
0.001553640,0.003448143
0.001549935,0.003548179
0.001696901,0.003603754
0.001558580,0.003582759
0.001659851,0.003679090
0.001582046,0.003408623
0.001649971,0.003581524
0.001407909,0.003550649
0.001642561,0.003591404
0.001517825,0.003399978
0.001548700,0.003244367
0.001605511,0.003128276
0.001423965,0.003140626
0.001648736,0.003271537
0.001333809,0.003444438
0.001570930,0.003451848
0.001259708,0.003453083
0.001538820,0.003222136
0.001179433,0.003324642
0.001120152,0.003548179
0.001180668,0.003485193
0.001020117,0.003404918
0.000999122,0.003178911
0.000847216,0.003483958
0.000750885,0.003503718
0.000964541,0.003623514
0.000959601,0.003769245
0.000944781,0.003792710
0.000879326,0.003695145
0.000741005,0.003985372
0.000600214,0.003759365
0.000534759,0.003649449
0.000464363,0.003420973
0.000270467,0.003793945
0.000908966,0.003779125
0.001882153,0.003609929
-0.000498943,0.003606224
-0.011457171,0.003755660
-0.024024615,0.003911271
-0.012993522,0.003975492
0.015264702,0.003786535
0.019684796,0.003864341
0.004362049,0.003622279
0.005479732,0.003487663
0.015394378,0.004513955
0.007174163,0.005823064
-0.001785822,0.003785300
0.005490847,-0.010286384
0.005739083,-0.029226470
-0.008729038,-0.019067292
-0.010425940,0.020678978
0.005373521,0.031780467
0.006428218,0.007253203
-0.011021214,0.006851826
-0.009718280,0.026867604
0.009351482,0.018814116
0.002386036,-0.001170788
-0.020645633,0.007139583
-0.006303482,0.018200316
0.026678648,-0.002392211
0.011586847,-0.015064631
-0.027089906,0.009436698
-0.009130416,0.016535525
0.031200013,-0.013218293
0.008044844,-0.013575211
-0.034793887,0.023105769
-0.007708921,0.013159013
0.037723327,-0.031497650
0.011162004,-0.006670280
-0.037460270,0.053462272
-0.017576637,0.024817491
0.033384743,-0.043317914
0.025642476,-0.012463703
-0.024485273,0.054208217
-0.033672500,0.014219885
0.012814445,-0.054100771
0.041635833,-0.010482750
0.007393994,0.056973400
-0.040106893,0.016174903
-0.027019510,-0.052410045
0.032919145,-0.020665393
0.052192683,0.049809117
-0.005382166,0.037728267
-0.061855388,-0.027753105
-0.027420888,-0.044360261
0.057338963,0.005504432
0.069807606,0.051811066
