0.000458188,-0.004221258
0.000296402,-0.004490490
0.000406318,-0.004518895
0.000295167,-0.004495430
0.000211186,-0.004586821
0.000255647,-0.004536185
0.000332217,-0.004475670
0.000229712,-0.004400334
0.000203776,-0.004228668
0.000053105,-0.004420094
0.000112386,-0.004287949
-0.000060515,-0.004159508
0.000013585,-0.004090347
-0.000191426,-0.004237313
0.000079041,-0.004334879
-0.000375443,-0.004485550
-0.000086451,-0.004416389
0.000492768,-0.004532480
0.000165491,-0.004709086
0.000017290,-0.004526305
0.000839806,-0.004379339
0.000706425,-0.004667096
0.000317397,-0.004360814
0.000813870,-0.004343524
0.000907731,-0.004616461
0.000845981,-0.004247193
0.000710130,-0.004457145
0.001321459,-0.004486785
0.001081867,-0.004324999
0.001437550,-0.004512720
0.001433845,-0.004405274
0.001449900,-0.004459615
0.001530175,-0.004584351
0.001595631,-0.004742432
0.001700606,-0.004700441
0.001620331,-0.004835057
0.001732717,-0.004778247
0.001462250,-0.004727612
0.001804347,-0.004639926
0.001685786,-0.004625106
0.001637621,-0.004844937
0.001512885,-0.004749842
0.001533880,-0.004534950
0.001590691,-0.004478140
0.001446195,-0.004664626
0.001643796,-0.004392924
0.001500535,-0.004271894
0.001563520,-0.004568295
0.001546230,-0.004643631
0.001624036,-0.004597936
0.001556110,-0.004444795
0.001565990,-0.004501605
0.001691961,-0.004581881
0.001625271,-0.004583116
0.001607981,-0.004800477
0.001358509,-0.004574471
0.001379504,-0.004326234
0.001302934,-0.004684386
0.001407909,-0.004691796
0.001307874,-0.004644866
0.001276999,-0.004448500
0.001236243,-0.004875813
0.001225128,-0.004404039
0.001363449,-0.004609051
0.001225128,-0.004707851
0.001231303,-0.005304360
0.001048522,-0.004947443
0.000986772,-0.005005488
0.000974422,-0.005066004
0.001031232,-0.004989433
0.000933666,-0.005179625
0.001416554,-0.004878283
0.002242775,-0.004940033
-0.000165491,-0.005110464
-0.011089139,-0.004909158
-0.023586187,-0.004815297
-0.012462468,-0.004878283
0.015262232,-0.004583116
0.019984903,-0.004912863
0.004405274,-0.005041304
0.005403161,-0.004749842
0.015547519,-0.004343524
0.007358179,-0.002824464
-0.001349864,-0.004957323
0.005608172,-0.019077172
0.005711913,-0.037828302
-0.008605537,-0.027546859
-0.010313554,0.012208056
0.005375991,0.023568897
0.006404753,-0.001201663
-0.010606251,-0.001966133
-0.009893651,0.017933555
0.008788319,0.010490160
0.002305760,-0.009783735
-0.020807419,-0.001233773
-0.007558250,0.009466338
0.025605426,-0.011064439
0.010884128,-0.023642998
-0.028155718,0.000948486
-0.010680351,0.008212805
0.029803219,-0.021649694
0.006797485,-0.022425280
-0.036592059,0.014481707
-0.009726925,0.004680681
0.035795479,-0.040157528
0.009423113,-0.016193428
-0.039317722,0.044339266
-0.019812002,0.016244063
0.031322279,-0.052711387
0.023425636,-0.022654991
-0.026741633,0.045053101
-0.035350876,0.005813184
0.010483985,-0.062913790
0.039101596,-0.020275130
0.005692153,0.047742949
-0.041430821,0.007389054
-0.029157310,-0.061655316
0.030890026,-0.030392318
0.051056476,0.040435405
-0.006246672,0.029307981
-0.063187962,-0.036613054
-0.028732467,-0.053873529
0.056099014,-0.004311414
0.069225917,0.042160711
-0.019414330,0.016966543
-0.089265161,-0.056762214
-0.034014597,-0.065511012
0.076743412,0.027035565
0.091053452,0.088183293
-0.015777230,0.003818645
-0.104555798,-0.112317824
-0.059995465,-0.067926688
0.063168201,0.086618538
0.113598528,0.112535186
0.032493067,-0.044650488
-0.084789491,-0.155115800
-0.108584394,-0.049658446
-0.016487360,0.123088331
0.096003366,0.116150055
0.117916117,-0.054302077
0.024592719,-0.155039229
-0.098456092,-0.065986490
-0.135476699,0.088653831
-0.044571447,0.127009482
0.100705042,0.020670333
0.170568223,-0.106405840
0.087371893,-0.126495719
-0.091002817,-0.026821909
-0.202253594,0.094730072
-0.132560844,0.128406277
0.064489660,0.042523804
0.211298795,-0.098537602
0.181752458,-0.173886690
0.008427696,-0.099231677
-0.161878705,0.083860765
-0.205990729,0.218154325
-0.111881866,0.154385910
0.043988523,-0.084458508
0.168259993,-0.281055765
0.196954174,-0.227241516
0.112905688,0.043083262
-0.035795479,0.276476355
-0.163589191,0.264940143
-0.204566765,0.037382464
-0.152255521,-0.207937102
-0.038794079,-0.296574879
0.099219327,-0.190961914
0.229437361,0.027572794
0.316488152,0.227008100
0.322884259,0.282353759
0.237500730,0.154879913
0.086604953,-0.059050684
-0.068936925,-0.215568218
-0.169350505,-0.250639982
-0.188441262,-0.196361370
-0.144432979,-0.092960305
-0.080370631,0.062214775
-0.035900455,0.266620989
-0.037173748,0.445140195
-0.078152556,0.485522494
-0.123040166,0.355083394
-0.128907690,0.132526264
-0.084589419,-0.067719207
