-0.000868211,-0.004612756
-0.000385323,-0.004754782
-0.000929961,-0.004673271
-0.000665669,-0.004630046
-0.001078162,-0.004676976
-0.000916376,-0.004706616
-0.000881796,-0.004848642
-0.001276999,-0.005001783
-0.000942311,-0.005047479
-0.001370859,-0.004751077
-0.000802755,-0.004886928
-0.001347394,-0.004737492
-0.001174493,-0.004777012
-0.001317754,-0.005107994
-0.001304169,-0.004896808
-0.001341219,-0.004852347
-0.001399264,-0.005121579
-0.001244888,-0.005145044
-0.001444960,-0.004922743
-0.001136208,-0.004856052
-0.001133738,-0.005236435
-0.000591569,-0.004963498
-0.001306639,-0.004852347
-0.000638499,-0.005004253
-0.000313692,-0.005372286
-0.000785465,-0.005456266
-0.000579219,-0.005656338
-0.000329747,-0.005226555
-0.000066690,-0.005237670
-0.000598979,-0.005305595
0.000297637,-0.005105524
0.000287757,-0.005212970
0.000254412,-0.005237670
0.000102506,-0.005452561
0.000353212,-0.005100584
0.000227242,-0.005220380
0.000345802,-0.005329061
0.000480418,-0.005194445
0.000271702,-0.005246315
0.000590334,-0.005137634
0.000416198,-0.005085764
0.000592804,-0.004898043
0.000492768,-0.004983258
0.000658259,-0.005114169
0.000533524,-0.005169744
0.000448308,-0.005393281
0.000668139,-0.005120344
0.000353212,-0.005073414
0.000681725,-0.005269780
0.000490298,-0.005088234
0.000623679,-0.005063534
0.000608859,-0.005112934
0.000407553,-0.004974613
0.000345802,-0.004935093
0.000431018,-0.004757252
0.000426078,-0.004875813
0.000263057,-0.004823942
0.000435958,-0.004751077
0.000034580,-0.004814062
0.000272937,-0.004706616
0.000184016,-0.004518895
0.000248237,-0.004617696
0.000082746,-0.004439855
0.000276642,-0.004615226
0.000166726,-0.004700441
0.000032110,-0.004984493
0.000429783,-0.004727612
0.000193896,-0.004436150
0.000235887,-0.004788127
0.000154376,-0.004613991
0.000333452,-0.004849877
0.000759530,-0.004833822
0.003604989,-0.004953618
0.007988033,-0.004998078
0.002534237,-0.004646101
-0.031107388,-0.004905453
-0.078587279,-0.004531245
-0.080748544,-0.004475670
-0.016218128,-0.004523835
0.045416193,-0.004241018
0.030126791,-0.004476905
-0.023533082,-0.003716140
-0.019067292,0.000045695
0.047971425,0.006538134
0.076686602,0.001588221
0.020146689,-0.040896063
-0.035438561,-0.108705425
-0.007528610,-0.122840095
0.052550836,-0.040830607
0.044667778,0.048905091
-0.018243542,0.033324227
-0.036916866,-0.044804864
0.015945191,-0.043141308
0.052102528,0.054619474
0.007063012,0.101325016
-0.056515212,0.021418748
-0.037319479,-0.059345851
0.047109389,-0.016382384
0.073264394,0.074273396
-0.001698136,0.059896665
-0.066841116,-0.041891479
-0.022903228,-0.072147946
0.062955780,0.018060760
0.058613491,0.085289669
-0.031071572,0.012027745
-0.071204400,-0.097608876
-0.000306282,-0.061465125
0.072681470,0.089629488
0.034792652,0.134083610
-0.062078924,-0.002735543
-0.072293677,-0.115252204
0.020096054,-0.030772700
0.077653613,0.117587605
0.012998462,0.097091408
-0.080999250,-0.063933907
-0.066674390,-0.122032399
0.036354938,0.007666931
0.080055704,0.123635440
-0.000720010,0.050364871
-0.089178710,-0.099157577
-0.057905831,-0.098173275
0.048477778,0.051601114
0.077074394,0.121348205
-0.011327496,-0.000821280
-0.090251932,-0.140967546
-0.048294997,-0.096534419
0.054020495,0.066080351
0.073542271,0.110015769
-0.013581386,-0.025220103
-0.084411578,-0.138908787
-0.041572847,-0.063470778
0.053193040,0.090280337
0.072679000,0.098884640
-0.004878283,-0.048296232
-0.074984760,-0.138560514
-0.048989072,-0.047248945
0.033578639,0.089254045
0.067633991,0.079480190
0.014554572,-0.055002327
-0.055407410,-0.125138445
-0.056978340,-0.043214173
0.008925405,0.069477859
0.062740889,0.064452610
0.041782799,-0.038382821
-0.029753819,-0.100301194
-0.068965330,-0.050786009
-0.026495867,0.038398876
0.050219140,0.062522292
0.071725574,0.004223728
0.007229738,-0.064070992
-0.069360533,-0.066495314
-0.062957015,-0.001170788
0.024975572,0.060346208
0.092500882,0.047142735
0.052955918,-0.032800584
-0.051177506,-0.089181180
-0.094744892,-0.046704307
-0.021079121,0.054563899
0.084038606,0.092032814
0.094287939,0.010945878
-0.007606416,-0.094053288
-0.102240157,-0.087846136
-0.076614971,0.029778519
0.041926060,0.113148985
0.116715689,0.053373351
0.057335258,-0.080012479
-0.072714815,-0.122837625
-0.134025564,-0.022102942
-0.067699447,0.098065829
0.051956797,0.094476895
0.121624846,-0.025469575
0.113295951,-0.118433585
0.072412238,-0.076053042
0.044649253,0.051849351
0.037009492,0.121366730
0.032326341,0.057619309
0.016918378,-0.071213045
-0.008858714,-0.137372437
-0.037119408,-0.089950590
-0.056076784,0.015143671
-0.056334901,0.104902835
-0.037956743,0.151095848
-0.014410076,0.147847776
-0.007185278,0.094190373
-0.025071902,0.022658696
-0.051083646,-0.005862584
-0.053822894,0.024498858
-0.023880119,0.050777364
0.012937946,0.006443038
0.024753270,-0.083858294
0.007644701,-0.124809933
-0.018817821,-0.069114766
-0.032458487,0.017796469
-0.025255919,0.034932208
-0.008137469,-0.034015832
-0.000519938,-0.101982040
-0.010009742,-0.085805902
-0.023120589,-0.005641518
-0.024682875,0.051234317
-0.013396134,0.039069486
-0.004129868,-0.010383949
-0.008861184,-0.051191092
-0.016889973,-0.064583521
-0.011543622,-0.053337536
0.004199028,-0.030137906
0.010139418,-0.017966900
0.000524879,-0.032880859
-0.008990860,-0.059040804
-0.001924143,-0.060892081
0.015642614,-0.028660836
0.023204570,0.003061585
0.011222520,-0.002628098
-0.004015012,-0.033889861
-0.003291297,-0.045889201
0.012133956,-0.024842191
0.023517027,-0.005678568
0.018222547,-0.017697668
0.005237670,-0.036290717
0.000151906,-0.022888408
0.007340889,0.017529707
0.017075224,0.038449512
0.018778300,0.019200673
0.013180008,-0.008892059
0.006782665,-0.009176111
0.004653511,0.010031972
0.006136756,0.014823804
0.007676811,-0.000801520
0.007363119,-0.009142766
0.005627933,0.002623158
0.005497022,0.013956828
0.008352361,0.006953096
0.011656008,-0.005945330
0.011912889,-0.001673436
0.008706808,0.016877623
0.004446030,0.024595189
0.003123336,0.011799269
0.004486785,-0.000939841
0.006378818,0.005673628
0.005934215,0.023395996
0.004806652,0.029965005
0.003881631,0.018994427
0.002360101,0.005718088
0.001036172,0.003198671
0.000728655,0.009388533
0.002524357,0.013021927
0.003136921,0.007482915
-0.000175371,-0.000082746
-0.006249142,-0.001773472
-0.009053845,0.003170266
-0.005888519,0.008459806
-0.000108681,0.008532672
0.000690370,0.002356396
-0.004633751,-0.004312649
-0.008412876,-0.007129703
-0.005705738,-0.005779839
0.000834866,-0.005133929
0.002472486,-0.006991382
-0.002530532,-0.010797677
-0.008148584,-0.012442708
-0.006598649,-0.010006037
0.000421138,-0.005032659
0.002856574,-0.001264648
-0.003292532,-0.000528584
-0.011071849,-0.002241540
-0.010153003,-0.004443560
-0.001092982,-0.004187913
0.004008837,-0.003007245
-0.001784587,-0.005166039
-0.011102724,-0.012217937
-0.012721820,-0.020923510
-0.003643274,-0.024329662
0.005137634,-0.021135931
0.003202376,-0.015703130
-0.005991025,-0.012571149
-0.010735927,-0.013569036
-0.005379696,-0.015799460
0.003480253,-0.015774760
0.005987320,-0.010418530
0.000871916,-0.000234652
-0.004531245,0.008603067
-0.004113812,0.006593709
0.001021352,-0.005478497
0.004596701,-0.013846912
0.002684908,-0.007407579
-0.001394324,0.005404396
-0.002917089,0.004952383
-0.000748415,-0.012147541
0.002893624,-0.026521802
0.004318824,-0.019702086
0.001604276,0.001006532
-0.002130389,0.010238218
-0.003119631,-0.002236600
-0.001799407,-0.018738780
0.001143618,-0.017155499
0.002841754,0.002336636
0.001564755,0.017204900
-0.000018525,0.011164474
0.001172023,-0.005742788
0.002904739,-0.012648954
0.002710843,-0.003182616
0.002051349,0.008850069
0.001012707,0.006493673
-0.000224771,-0.008138704
0.000172901,-0.019374809
0.001737657,-0.015437603
0.002623158,-0.000803990
0.001121387,0.009187226
-0.001474600,0.005795894
-0.002647858,-0.006088591
-0.000785465,-0.011200290
0.001812992,-0.004942503
0.002392211,0.004597936
0.000675550,0.005195680
-0.001189313,-0.003533359
-0.000380383,-0.011222520
0.002447786,-0.010019622
0.004305239,-0.002880039
0.003262892,0.000889206
0.000810165,-0.002971430
-0.000463128,-0.008479567
0.000603919,-0.009826961
0.002362571,-0.006559129
0.002167439,-0.002978840
0.000235887,-0.001783352
-0.001752477,-0.003311057
-0.001783352,-0.004292889
-0.000196366,-0.003755660
0.000900321,-0.002029119
0.000523643,-0.000569339
-0.001013942,-0.001028762
-0.001216483,-0.003381453
-0.000407553,-0.005839119
0.000624914,-0.005973735
0.000886736,-0.004586821
0.000301342,-0.003297472
0.000495238,-0.004010072
0.000808930,-0.005745258
0.001010237,-0.007054367
0.000471773,-0.006923456
-0.000391498,-0.005768723
-0.000611329,-0.004494195
-0.000229712,-0.004620166
0.000427313,-0.005881109
0.000918846,-0.006970387
0.001075692,-0.006592474
0.000091391,-0.005217910
-0.001346159,-0.004759722
-0.001894503,-0.006322007
-0.000597744,-0.007247028
0.000831161,-0.006309657
0.000785465,-0.004912863
-0.001085572,-0.005660043
-0.001709251,-0.007334714
-0.000207481,-0.005776134
0.001795702,-0.002008123
0.001838927,-0.001032467
-0.000064220,-0.005195680
-0.000815105,-0.008458571
0.000347037,-0.005275955
0.001535115,0.001188078
0.001044817,0.003275242
-0.000469303,-0.002172379
-0.001073222,-0.007647171
0.000040755,-0.005955210
0.001038642,-0.000363092
0.000550814,0.002069874
-0.000755825,-0.001696901
-0.001604276,-0.006459093
-0.000668139,-0.005136399
0.000839806,0.000753355
0.000440898,0.003768010
-0.000791640,-0.000032110
-0.001632681,-0.005997200
-0.001233773,-0.008058429
-0.000014820,-0.004362049
0.000333452,-0.000043225
-0.000085216,-0.000444603
-0.000810165,-0.004492960
-0.000069160,-0.006570244
0.000174136,-0.003877926
-0.000517468,0.001032467
-0.000947251,0.001547465
-0.001787057,-0.003145566
-0.001989598,-0.006918516
-0.001243653,-0.005646458
-0.000385323,-0.001752477
-0.000907731,-0.000319867
-0.000256882,-0.003834701
0.000729890,-0.007380409
0.000925021,-0.007932458
0.000637264,-0.005839119
0.001280704,-0.004697971
0.001554875,-0.004174328
0.001451135,-0.003075171
0.000892911,-0.000717540
0.000319867,0.000429783
0.000590334,-0.001318989
0.001207838,-0.004080467
0.001010237,-0.004479375
-0.000537229,-0.003408623
-0.001514120,-0.003356752
-0.000674314,-0.004998078
0.001396794,-0.006818480
0.002435436,-0.007105002
0.002005653,-0.005605702
0.001120152,-0.004297829
0.001249828,-0.004730082
0.002142739,-0.006660399
0.002525592,-0.007002497
0.001584516,-0.004100227
0.000616269,-0.000927491
0.000177841,-0.000553284
0.000753355,-0.003136921
0.001409144,-0.005156159
0.001603041,-0.004238548
0.000849686,-0.002705903
0.000298872,-0.003328347
0.000586629,-0.006438098
0.001146088,-0.008247385
0.001729012,-0.006654224
0.001695666,-0.004140983
0.001356039,-0.004663391
0.001184373,-0.007771907
0.001320224,-0.008778439
0.001018882,-0.005842824
0.000492768,-0.001685786
-0.000071630,-0.000681725
0.000118561,-0.002851634
0.000580454,-0.004868402
0.000263057,-0.004669566
-0.000228477,-0.004422565
-0.000594039,-0.004344759
0.000003705,-0.004410214
0.000997887,-0.003893981
0.001300464,-0.003691440
0.001230068,-0.004310179
0.000817575,-0.004366989
0.000382853,-0.003593874
0.000024700,-0.002805939
0.000056810,-0.003188791
0.000377913,-0.004348464
0.001123857,-0.004003897
0.001184373,-0.002061229
0.000986772,-0.000874386
0.000805225,-0.002027884
0.000864506,-0.003979197
0.001227598,-0.004148393
0.001268353,-0.001719131
0.001064577,-0.000151906
0.000354447,-0.001977248
0.000121031,-0.004244723
0.000670609,-0.002996130
0.001152263,0.000345802
0.000776820,0.000607624
-0.000033345,-0.003691440
0.000549579,-0.006806130
0.001338749,-0.004181738
0.001468425,0.000127206
0.000696545,0.000500178
0.000564399,-0.003864341
0.000860801,-0.006335592
0.001788292,-0.003485193
0.001512885,0.000545874
-0.000438428,-0.000188956
-0.000694075,-0.004467025
0.000791640,-0.007275434
0.001603041,-0.005825534
0.001125093,-0.001958723
0.000823750,-0.001378269
0.000302577,-0.004697971
0.001034937,-0.007125998
0.002295880,-0.005981145
0.002378626,-0.002508302
0.001335044,-0.000950956
0.001013942,-0.003461728
0.001913028,-0.006583829
0.002960315,-0.006840711
0.002736778,-0.003781595
0.001375799,-0.001309109
0.000904026,-0.002365041
0.001527705,-0.005384636
0.002646623,-0.006778960
0.002814584,-0.005745258
0.001653676,-0.003246837
0.001125093,-0.002157559
0.001484480,-0.003640804
0.003031945,-0.006144166
0.003152976,-0.006567774
0.002194610,-0.004378104
0.001117682,-0.001751242
0.001027527,-0.001935258
0.002398386,-0.004844937
0.003001070,-0.007524905
0.002750363,-0.006829596
0.001737657,-0.002551527
0.001565990,0.000224771
0.002131624,-0.002105689
0.002787414,-0.007527375
0.002950435,-0.009400883
0.002408266,-0.004757252
0.001829047,0.000784230
0.001302934,0.000642204
0.001379504,-0.004334879
0.001914263,-0.007518730
0.002760243,-0.004831352
0.002628098,0.000077806
0.002153854,0.001225128
0.001437550,-0.002799764
0.001864862,-0.006571479
0.002597222,-0.006157751
0.003064055,-0.002503362
0.002771358,-0.001246123
0.001799407,-0.003307352
0.001270823,-0.004965968
0.001438785,-0.004385514
0.002064934,-0.001963663
0.001916733,-0.000870681
0.001900678,-0.002156324
0.001568460,-0.003309822
0.001647501,-0.002983780
0.001552405,-0.001877213
0.001204133,-0.002267475
0.001193018,-0.003512363
0.001480775,-0.004182973
0.001904383,-0.002924500
0.001536350,-0.001242418
0.001028762,-0.001719131
0.000607624,-0.004105167
0.000957131,-0.005420451
0.001209073,-0.003706260
0.001111507,-0.001272058
0.000547109,-0.001317754
-0.000086451,-0.003910036
0.000130911,-0.005651398
0.000710130,-0.004899278
0.001060872,-0.002272415
0.000726185,-0.000353212
0.000125971,-0.001196723
-0.000272937,-0.004569530
0.000360622,-0.006822186
0.001181903,-0.005353761
0.000808930,-0.001827812
0.000213656,-0.000180311
-0.000500178,-0.002656503
-0.000006175,-0.005543952
0.000670609,-0.005456266
0.000795345,-0.003007245
-0.000033345,-0.002038999
-0.000506353,-0.003460493
-0.000288992,-0.005341411
0.000510058,-0.004139748
0.000665669,-0.001867332
0.000070395,-0.001467190
-0.000133381,-0.003213491
0.000187721,-0.004546065
0.000292697,-0.003775420
0.000237122,-0.002463841
0.000622444,-0.002621922
0.000156846,-0.004616461
0.000468068,-0.005639048
0.001104097,-0.003781595
0.000416198,-0.001190548
-0.000235887,-0.001503005
0.000339627,-0.004475670
0.001446195,-0.006091061
0.001151028,-0.003617339
0.000876856,-0.000784230
0.001263413,-0.001379504
0.001500535,-0.004649806
0.001619096,-0.005811949
0.001232538,-0.003336992
0.000878091,-0.000122266
0.001138678,-0.000707660
0.001743832,-0.004084172
0.001588221,-0.005706973
0.001149793,-0.003398743
0.001105332,-0.000896616
0.002103219,-0.002187200
0.002870159,-0.005590882
0.002531767,-0.006519608
0.001375799,-0.004254603
0.000860801,-0.002457666
0.001994538,-0.003502483
0.002976370,-0.004995608
0.002943025,-0.003765540
0.001479540,-0.001242418
0.000749650,-0.001136208
0.001276999,-0.003726020
0.002199550,-0.004946208
0.002533002,-0.003292532
0.001683316,-0.001297994
0.001338749,-0.002395916
0.001531410,-0.005262370
0.002306995,-0.006073771
0.002340341,-0.003376513
0.001530175,-0.001247358
0.001205368,-0.002746658
0.001878448,-0.005950270
0.002579932,-0.006205916
0.002240305,-0.002842989
0.001609216,-0.000615034
0.001046052,-0.002799764
0.001632681,-0.006365232
0.002129154,-0.006357822
0.002042704,-0.002813349
0.000954661,-0.000481653
0.000217361,-0.002757773
0.000754590,-0.006192331
0.001790762,-0.005626698
0.001717896,-0.001378269
0.000470538,0.000284052
-0.000213656,-0.002712078
0.000548344,-0.005926805
0.001669731,-0.005695858
0.001349864,-0.002603397
0.000489063,-0.001415319
0.000177841,-0.003175206
0.000911436,-0.005224085
0.001640091,-0.004568295
0.001335044,-0.002917089
0.000780525,-0.002594752
0.000285287,-0.003002305
0.000932431,-0.003370337
0.000973186,-0.003458023
0.000855861,-0.004425035
0.000337157,-0.004954853
0.000342097,-0.003606224
0.000587864,-0.001578341
0.000513763,-0.001585751
0.000340862,-0.003890276
0.000165491,-0.004422565
0.000944781,-0.002661443
0.000922551,-0.000984302
0.000534759,-0.002169909
-0.000372972,-0.005540247
-0.000438428,-0.006044130
0.000574279,-0.001922908
0.001100392,0.000902791
