-0.001567225,0.024795260
-0.001804347,0.024864421
-0.001703076,0.024903941
-0.001929083,0.025095367
-0.001913028,0.025005212
-0.002064934,0.024886651
-0.002318110,0.025089192
-0.001473365,0.024922466
-0.001722836,0.024921231
-0.001745067,0.025162058
-0.001323929,0.025037322
-0.001058402,0.024850836
-0.001504240,0.024698930
-0.000968246,0.024771795
-0.000671844,0.024612479
-0.000601449,0.024582839
-0.000986772,0.024589014
-0.000455718,0.024837251
-0.000564399,0.024445753
-0.000608859,0.024579134
-0.000308752,0.024653234
-0.000424843,0.024989157
-0.000108681,0.024995332
-0.000118561,0.025148473
0.000011115,0.024781675
-0.000112386,0.025253448
0.000142026,0.025149708
0.000138321,0.024826136
0.000148201,0.025017562
0.000072865,0.024968162
0.000090156,0.024942226
0.000001235,0.025128713
-0.000327277,0.025164528
-0.000284052,0.025285559
-0.000281582,0.025146003
-0.000528584,0.025501685
-0.000463128,0.025326314
-0.000458188,0.025410295
-0.000201306,0.025249743
-0.000305047,0.024976807
-0.000153141,0.024958282
-0.000371737,0.024819961
-0.000363092,0.024884181
-0.000424843,0.024773030
-0.000340862,0.024577899
-0.000416198,0.024747095
-0.000544639,0.024796495
-0.000411258,0.024871831
-0.000502648,0.024891591
-0.000269232,0.024822431
-0.000518703,0.025197873
-0.000414963,0.024865656
-0.000655789,0.025010152
-0.000634794,0.024881711
-0.000679255,0.024910116
-0.000537229,0.024943461
-0.000618739,0.024766855
-0.000774350,0.025121303
-0.000718775,0.025148473
-0.000803990,0.025273209
-0.000576749,0.025442405
-0.000817575,0.025411530
-0.000838571,0.025323844
-0.001089277,0.025421410
-0.000845981,0.025463400
-0.000858331,0.025348544
-0.001068282,0.025434995
-0.001147323,0.025681996
-0.001399264,0.025819082
-0.000989242,0.025546145
-0.001168318,0.025748687
-0.000702720,0.025406590
0.002100749,0.025707932
0.006916046,0.025769682
0.001404204,0.025752392
-0.032227540,0.025578256
-0.079572816,0.025533795
-0.081921802,0.025654826
-0.017234540,0.025684466
0.044131784,0.025804262
0.029551277,0.025481925
-0.024365478,0.026377306
-0.020009604,0.029986000
0.046892028,0.036794600
0.075465178,0.032120094
0.019171033,-0.010372834
-0.036815596,-0.078129091
-0.008742623,-0.092625618
0.051031775,-0.010546970
0.043487110,0.079071403
-0.019560061,0.064298234
-0.038335891,-0.013982763
0.014123554,-0.012949061
0.050564942,0.084872236
0.005808244,0.131241856
-0.058118253,0.051422038
-0.038321071,-0.029442596
0.045435953,0.013760462
0.072514744,0.104217405
-0.002267475,0.090140781
-0.067850118,-0.011967230
-0.024035730,-0.042554679
0.062711248,0.047981305
0.058393660,0.114895287
-0.031717482,0.041923590
-0.071166115,-0.067285719
-0.000597744,-0.031258059
0.072608604,0.119545093
0.034703732,0.164186935
-0.060705595,0.027979112
-0.071847839,-0.084757380
0.020546832,-0.000724950
0.078282232,0.147477274
0.013924718,0.127466435
-0.080710258,-0.033371158
-0.066505194,-0.091827803
0.037268844,0.037163868
0.080047059,0.153023696
-0.000442133,0.080307646
-0.088951468,-0.068877645
-0.057783566,-0.068095884
0.047776294,0.081380868
0.076700187,0.151615787
-0.011739988,0.029645138
-0.090939832,-0.110580168
-0.049082932,-0.066423683
0.052642226,0.095983605
0.072706170,0.140520473
-0.014599032,0.005253725
-0.085152583,-0.108483124
-0.042585554,-0.033741660
0.052054362,0.119764924
0.071678643,0.128866935
-0.005994730,-0.017749538
-0.075887551,-0.108714070
-0.050110459,-0.018120041
0.032627683,0.118249569
0.066360698,0.109346395
0.013717237,-0.024821196
-0.056400356,-0.095358691
-0.057926826,-0.013635726
0.007878118,0.099246497
0.061563926,0.094470720
0.040862718,-0.008132529
-0.030793695,-0.069984212
-0.069388938,-0.021103821
-0.027719760,0.068182335
0.049373159,0.092336626
0.070728922,0.034604931
0.006703625,-0.033529239
-0.069981742,-0.036220322
-0.063988247,0.029065919
0.023661523,0.090695300
0.090799041,0.077670903
0.051959267,-0.002124214
-0.052200093,-0.058320794
-0.096033006,-0.016609626
-0.023142819,0.084614120
0.082546716,0.122322626
0.092812104,0.041868014
-0.008603067,-0.063199077
-0.103260274,-0.057763805
-0.078111801,0.059261870
0.040278559,0.142749662
0.115032372,0.083465562
0.056202755,-0.049790592
-0.073936238,-0.092740474
-0.135174122,0.007348299
-0.069991622,0.127568941
0.049994369,0.124288759
0.119672298,0.005184565
0.111771951,-0.087811556
0.071099424,-0.046230063
0.043126488,0.080799179
0.035558357,0.150699410
0.030643024,0.087959757
0.015726595,-0.040435405
-0.010366659,-0.107203655
-0.038553252,-0.060982237
-0.057483459,0.043573561
-0.057758865,0.134087315
-0.039375768,0.181270804
-0.016203308,0.178072133
-0.008850069,0.124130678
-0.026616898,0.052578006
-0.051811066,0.023877649
-0.055313549,0.054956632
-0.024789085,0.081467319
0.011935120,0.036503139
0.023667698,-0.053888350
0.006817245,-0.094245949
-0.018967257,-0.038664403
-0.032899384,0.048214722
-0.026195760,0.064883628
-0.008295550,-0.004307709
-0.000198836,-0.071667528
-0.009419408,-0.055585251
-0.022794547,0.024487743
-0.023734388,0.080826349
-0.012674890,0.069067836
-0.003700085,0.019523010
-0.007808957,-0.021261902
-0.015880971,-0.034770422
-0.011007628,-0.023666463
0.004031067,-0.000448308
0.011110134,0.011795564
0.001138678,-0.002947965
-0.008451161,-0.029095559
-0.001825342,-0.030914726
0.015915551,0.001596866
0.022918048,0.033056231
0.011173120,0.027172651
-0.003724785,-0.003974257
-0.003512363,-0.015806870
0.012006750,0.004962263
0.022852592,0.023635588
0.018113866,0.011903009
0.004630046,-0.006415868
-0.000537229,0.007592831
0.006522079,0.047239065
0.016247768,0.067783427
0.018158326,0.048898916
0.012254987,0.021490378
0.006071301,0.021316242
0.003682795,0.039738860
0.005367346,0.044152780
0.006765375,0.028901663
0.006540604,0.021119876
0.004580646,0.032804289
0.004616461,0.043375959
0.007589126,0.036209207
0.010821142,0.023635588
0.011312675,0.028376784
0.007516260,0.046657376
0.003569174,0.053520317
0.002053819,0.040980043
0.003785300,0.028758402
0.005047479,0.035848584
0.004909158,0.053257260
0.003913741,0.059076619
0.003002305,0.048372803
0.001743832,0.035317531
-0.000198836,0.033247657
-0.000184016,0.039272027
0.001453605,0.041927295
0.002620687,0.036411748
-0.000853391,0.029488292
-0.006864176,0.028038392
-0.009997392,0.032379446
-0.006304717,0.037171278
-0.000410023,0.037367644
-0.000098801,0.032144794
-0.005121579,0.025568376
-0.009505858,0.022214093
-0.006224442,0.022535195
0.000069160,0.023799844
0.001733952,0.022684631
-0.004019952,0.019457555
-0.009332957,0.017212310
-0.007311249,0.019052472
-0.000309987,0.024295082
0.002329226,0.028397779
-0.004455910,0.029625378
-0.011859784,0.027336907
-0.010784092,0.024655704
-0.001690726,0.024780440
0.003325877,0.026565027
-0.002525592,0.024458103
-0.012272277,0.017036939
-0.013612261,0.007954688
-0.004279304,0.004442325
0.004008837,0.008340011
0.002397151,0.014301395
-0.007143288,0.017286410
-0.012036390,0.015820456
-0.006039190,0.013418365
0.002833109,0.014028459
0.004935093,0.019537830
0.000048165,0.029876084
-0.004767132,0.038339596
-0.004676976,0.035667038
0.000828691,0.023684988
0.004478140,0.015483298
0.002861514,0.022437630
-0.001499300,0.034839582
-0.002405796,0.033900976
-0.000058045,0.016766472
0.003583994,0.002540412
0.005119109,0.009859071
0.002518182,0.030389848
