0.000139556,0.005925570
-0.000055575,0.005909514
0.000282817,0.005816889
0.000030875,0.005652633
0.000232182,0.005756373
0.000202541,0.005678568
0.000172901,0.005694623
0.000239592,0.005705738
0.000085216,0.005589647
0.000160551,0.005635343
-0.000167961,0.005645223
0.000095096,0.005553832
-0.000065455,0.005660043
0.000114856,0.005664983
0.000064220,0.005668688
-0.000243297,0.005561242
0.000124736,0.005585942
0.000017290,0.005676098
0.000080276,0.005872464
-0.000034580,0.005715618
0.000174136,0.005553832
-0.000198836,0.005611877
0.000023465,0.005877404
-0.000200071,0.005718088
-0.000361857,0.005646458
-0.000277877,0.005658808
-0.000505118,0.005746493
-0.000265527,0.005550127
-0.000548344,0.005752668
-0.000317397,0.005772429
-0.000485358,0.005603232
-0.000307517,0.005672393
-0.000554519,0.005448856
-0.000448308,0.005427861
-0.000386558,0.005336471
-0.000633559,0.005378461
-0.000512528,0.005342646
-0.000849686,0.005446386
-0.000866976,0.005520487
-0.001079397,0.005308065
-0.000970716,0.005441446
-0.001029997,0.005509372
-0.001050992,0.005601997
-0.001226363,0.005468616
-0.001115212,0.005579767
-0.001193018,0.005614347
-0.001257238,0.005640283
-0.001262178,0.005583472
-0.001515355,0.005558772
-0.001474600,0.005373521
-0.001423965,0.005563712
-0.001301699,0.005641518
-0.001228833,0.005332766
-0.001312814,0.005455031
-0.001179433,0.005706973
-0.001337514,0.005631638
-0.001331339,0.005479732
-0.001605511,0.005401926
-0.001309109,0.005614347
-0.001055932,0.005564947
-0.001214013,0.005545187
-0.001593161,0.005657573
-0.000970716,0.005767488
-0.000757060,0.005703268
-0.001141148,0.005932980
-0.000492768,0.005776134
-0.000371737,0.005495787
-0.000296402,0.005678568
-0.000569339,0.005585942
0.000350742,0.005256195
-0.000041990,0.005199385
0.000787935,0.005162334
0.003370337,0.005277190
0.008178225,0.005243845
0.002804704,0.005284600
-0.031083922,0.005293245
-0.078087101,0.005396986
-0.080439792,0.005776134
-0.015451188,0.005503197
0.045779285,0.005757608
0.031426020,0.005687213
-0.022399344,0.006362762
-0.017666793,0.010211048
0.049087873,0.016899853
0.077711658,0.012142601
0.021633639,-0.030302162
-0.034420915,-0.097955914
-0.006014490,-0.112815533
0.052978148,-0.030685015
0.045992942,0.058877783
-0.017265415,0.044483762
-0.035400276,-0.033488483
0.016924553,-0.032485657
0.053160930,0.065245485
0.008646293,0.112284479
