0.000109916,0.000600214
0.000076571,0.000696545
0.000086451,0.000600214
0.000230947,0.000618739
0.000318632,0.000765705
0.000393968,0.000824986
0.000275407,0.000728655
0.000166726,0.000539699
0.000242062,0.000260587
0.000202541,0.000040755
0.000170431,0.000109916
-0.000013585,0.000438428
0.000142026,0.000313692
0.000003705,0.000479183
-0.000035815,0.000570574
-0.000124736,0.000479183
-0.000208716,0.000517468
-0.000322337,0.000334687
0.000050635,0.000552049
-0.000433488,0.000633559
0.000187721,0.000449543
0.000385323,0.000242062
-0.000058045,0.000158081
0.000193896,0.000368032
0.000670609,0.000148201
0.000307517,0.000144496
0.000517468,-0.000237122
0.000999122,0.000092626
0.001257238,0.000101271
0.000711365,0.000139556
0.001338749,0.000408788
0.001332574,0.000418668
0.001216483,0.000371737
0.001547465,0.000414963
0.001276999,0.000308752
0.001493125,0.000385323
0.001357274,0.000629854
0.001606746,0.000811400
0.001720366,0.000576749
0.001596866,0.000585394
0.001724072,0.000837336
0.001732717,0.000726185
0.001600571,0.000574279
0.001861157,0.000596509
0.001771002,0.000548344
0.001774707,0.000490298
0.001903148,0.000498943
0.001847572,0.000627384
0.001859922,0.000564399
0.001773472,0.000542169
0.001831517,0.000354447
0.001574636,0.000248237
0.001679611,0.000501413
0.001682081,0.000444603
0.001596866,0.000600214
0.001837692,0.000573044
0.001436315,0.000601449
0.001551170,0.000716305
0.001472130,0.000479183
0.001584516,0.000600214
0.001505475,0.000619974
0.001622801,0.000448308
0.001708016,0.000423608
0.001554875,0.000187721
0.001793232,0.000368032
0.001627741,0.000109916
0.001698136,0.000293932
0.001374564,0.000218596
0.001348629,0.000722480
0.001473365,0.000760765
0.001493125,0.000644674
0.001816697,0.000842276
0.004612756,0.000769410
0.009305787,0.000996652
0.004098992,0.001042347
-0.029777284,0.000981832
-0.077159610,0.000822515
-0.079212193,0.001172023
-0.014474297,0.000682960
0.047032819,0.000938606
0.032092924,0.000636029
-0.021764550,0.001546230
