0.000082746,0.004544830
0.000116091,0.004657216
0.000360622,0.004800477
0.000316162,0.005048714
0.000471773,0.004920273
0.000353212,0.004923978
0.000671844,0.005196915
0.000433488,0.005145044
0.000459423,0.004902983
0.000242062,0.005132694
0.000256882,0.004940033
0.000494003,0.005085764
0.000160551,0.005030189
0.000617504,0.005209265
0.000290227,0.005459971
0.000747180,0.005585942
0.000438428,0.005740318
0.000606389,0.005631638
0.000563164,0.005588412
0.000335922,0.005485907
0.000489063,0.005352526
0.000203776,0.005442681
0.000465598,0.005471087
0.000122266,0.005619287
0.000281582,0.005577297
-0.000140791,0.005802069
0.000240827,0.005618052
0.000028405,0.005800834
0.000142026,0.005615582
0.000041990,0.005595822
0.000086451,0.005941625
0.000119796,0.005787249
-0.000076571,0.005842824
0.000269232,0.005547657
-0.000267997,0.005718088
-0.000100036,0.005886049
-0.000218596,0.005567417
-0.000372972,0.005574827
-0.000407553,0.005890989
-0.000321102,0.005950270
-0.000319867,0.005721793
-0.000479183,0.005778604
-0.000552049,0.005848999
-0.000738535,0.005968795
-0.000676785,0.006086121
-0.000816340,0.005681038
-0.000831161,0.005668688
-0.000892911,0.005473557
-0.001036172,0.005413041
-0.000920081,0.005440211
-0.000995417,0.005504432
-0.000826221,0.005431566
-0.000973186,0.005336471
-0.000580454,0.005459971
-0.001001592,0.005313005
-0.000827456,0.005356231
-0.000989242,0.005474792
-0.000949721,0.005094409
-0.001027527,0.005303125
-0.001178198,0.005246315
-0.000775585,0.005419216
-0.001121387,0.005403161
-0.001083102,0.005466146
-0.001290584,0.005866289
-0.001006532,0.005585942
-0.001026292,0.005451326
-0.001136208,0.005689683
-0.001173258,0.005616817
-0.001532645,0.005684743
-0.001167083,0.005823064
-0.000591569,0.005702033
-0.000287757,0.005553832
0.002288470,0.005684743
0.007852182,0.005409336
0.002486072,0.005755138
-0.031811342,0.005771194
-0.078807111,0.005926805
-0.080534887,0.005794659
-0.015983477,0.005819359
0.045576744,0.006197271
0.031190133,0.005958915
-0.023041549,0.006567774
-0.018239837,0.010567966
0.048743305,0.017223425
0.077638793,0.012084556
0.021056890,-0.030424428
-0.034553061,-0.097868228
-0.006262727,-0.112488256
0.053260965,-0.029847679
0.045818806,0.059516282
-0.017456841,0.044328151
-0.035590467,-0.034229488
0.016772647,-0.032349806
0.053415341,0.065835819
0.008217745,0.112332644
-0.055232038,0.032204075
-0.035830059,-0.048848281
0.048706255,-0.005463676
0.075257697,0.085068603
0.000180311,0.070858598
-0.065214610,-0.031072807
-0.021558304,-0.061489825
0.064639096,0.028541040
0.060452418,0.096145391
-0.029419131,0.022736502
-0.069735975,-0.086635828
0.001050992,-0.050398216
0.074414186,0.100908818
0.036329002,0.145580301
-0.059943595,0.008711748
-0.071162410,-0.103795033
0.021380463,-0.019982433
0.079299879,0.128584118
0.014705243,0.108392968
-0.080349636,-0.053030019
-0.066077881,-0.110851870
0.037862883,0.018696790
0.080953555,0.134954290
0.000258117,0.061639261
-0.088777332,-0.087938762
-0.057268567,-0.086993980
0.048249302,0.062929845
0.077563457,0.132854776
-0.011622663,0.010858192
-0.090571799,-0.129370818
-0.048606219,-0.085092068
0.053478327,0.077789464
0.073386660,0.121873083
-0.014473062,-0.013693771
-0.084686985,-0.127200909
-0.042287917,-0.051950622
0.053018904,0.101742449
0.072131891,0.110601163
-0.005557537,-0.036451268
