-0.000758295,-0.007673106
-0.000594039,-0.007526140
-0.000848451,-0.007699041
-0.000769410,-0.007501440
-0.000859566,-0.007590361
-0.001017647,-0.007529845
-0.000969481,-0.007412519
-0.001134973,-0.007243323
-0.000853391,-0.007148228
-0.001252298,-0.007013612
-0.001043582,-0.007040782
-0.001121387,-0.006943216
-0.001048522,-0.007245793
-0.001133738,-0.007109942
-0.001259708,-0.007139583
-0.001012707,-0.007040782
-0.001133738,-0.007092652
-0.000934901,-0.007116117
-0.001020117,-0.007058072
-0.000815105,-0.007146993
-0.001218953,-0.007240853
-0.001018882,-0.007187748
-0.001159673,-0.007063012
-0.001374564,-0.007198863
-0.001253533,-0.007275434
-0.001412849,-0.007234678
-0.001381974,-0.007170458
-0.001679611,-0.007056837
-0.001564755,-0.007022257
-0.002072344,-0.007034607
-0.001442490,-0.006918516
-0.001494360,-0.007203803
-0.001679611,-0.006853061
-0.001543760,-0.007449570
-0.000843511,-0.007453275
-0.000980597,-0.007297664
-0.001120152,-0.007445865
-0.000303812,-0.007578011
-0.000303812,-0.007720037
-0.000453248,-0.007760792
-0.000198836,-0.007832422
0.000447073,-0.007917638
0.000134616,-0.007822542
0.000234652,-0.007658286
0.000274172,-0.007712626
0.000279112,-0.007575541
0.000342097,-0.007311249
-0.000009880,-0.007376704
0.000229712,-0.007232208
0.000022230,-0.007380409
0.000176606,-0.007161813
0.000103741,-0.007306309
0.000090156,-0.007290254
0.000146966,-0.007374234
0.000129676,-0.007216153
0.000265527,-0.007416224
0.000159316,-0.007597771
0.000608859,-0.007673106
0.000050635,-0.007705216
0.000423608,-0.007605181
0.000166726,-0.007724977
0.000424843,-0.007540960
0.000191426,-0.007637291
0.000426078,-0.007713861
0.000359387,-0.007518730
0.000222301,-0.007547135
0.000561929,-0.007423635
-0.000180311,-0.007306309
0.000221066,-0.007153168
-0.000142026,-0.007498970
0.000339627,-0.007386584
0.000654554,-0.007368059
0.003509893,-0.007019787
0.008326426,-0.007188983
0.002660208,-0.007269258
-0.030808516,-0.007219858
-0.078770061,-0.007203803
-0.080358281,-0.007260613
-0.015962481,-0.007498970
0.045948482,-0.007238383
0.030948071,-0.007560720
-0.023220625,-0.006771550
-0.018444848,-0.002928205
0.048176436,0.004008837
0.077216420,-0.001168318
0.020014544,-0.043553801
-0.035034714,-0.111135921
-0.007342124,-0.125558348
0.052745967,-0.042762160
0.044683833,0.046947603
-0.017908854,0.031622386
-0.036601939,-0.046806812
0.016084747,-0.045458183
0.052433510,0.052800307
0.006825891,0.099189687
-0.056304026,0.018633804
-0.037418280,-0.062172785
0.047583632,-0.018618984
