-0.000161786,-0.011144714
-0.000244532,-0.010974283
-0.000291462,-0.011136069
0.000240827,-0.011054559
0.000142026,-0.011016273
0.000032110,-0.011107664
0.000319867,-0.011074319
0.000153141,-0.010895243
0.000290227,-0.010718637
0.000291462,-0.010960698
0.000513763,-0.010810027
0.000431018,-0.010997748
0.000812635,-0.010958228
0.000708895,-0.010907593
0.000883031,-0.010800147
0.001036172,-0.010721107
0.001017647,-0.010638361
0.001147323,-0.010814967
0.000917611,-0.011066909
0.001012707,-0.011021214
0.000865741,-0.011115074
0.000870681,-0.011234870
0.000628619,-0.011171885
0.000675550,-0.010933528
0.000559459,-0.010766802
0.000555754,-0.010765567
0.000521173,-0.010771742
0.000468068,-0.010676646
0.000553284,-0.010826082
0.000642204,-0.010910063
0.000734830,-0.010871778
0.000642204,-0.011108899
0.000626149,-0.011501632
0.000584159,-0.011430001
0.000494003,-0.011515217
0.000524879,-0.011294150
0.000595274,-0.011110134
0.000421138,-0.011197820
0.000349507,-0.011242280
0.000423608,-0.010943408
0.000319867,-0.010911298
0.000421138,-0.010974283
0.000223536,-0.010655651
0.000214891,-0.010926118
-0.000014820,-0.011299090
-0.000034580,-0.010922413
-0.000061750,-0.011066909
-0.000122266,-0.011278095
0.000107446,-0.011038504
-0.000212421,-0.011122484
0.000051870,-0.010966873
-0.000060515,-0.011183000
-0.000116091,-0.010928588
-0.000079041,-0.010880423
-0.000060515,-0.011184235
-0.000050635,-0.011244750
-0.000270467,-0.011197820
-0.000097566,-0.011384306
-0.000318632,-0.011252160
-0.000277877,-0.011333671
-0.000369267,-0.011192880
-0.000321102,-0.011015038
-0.000513763,-0.011222520
-0.000587864,-0.010898948
-0.000549579,-0.011064439
-0.000854626,-0.011138539
-0.000549579,-0.010969343
-0.000859566,-0.010835962
-0.000999122,-0.010835962
-0.000843511,-0.010927353
-0.000577984,-0.010832257
-0.000146966,-0.010795207
0.002859044,-0.010712461
0.007313719,-0.010829787
0.001913028,-0.010745807
-0.031852098,-0.010737162
-0.079122038,-0.010756922
-0.081256132,-0.010563025
-0.016529350,-0.010628481
0.044934540,-0.010509920
0.029939070,-0.010280209
-0.024497623,-0.009593544
-0.019189558,-0.005965090
0.047904735,0.000784230
0.075972767,-0.003931031
0.019589701,-0.046607976
-0.035394101,-0.114211092
-0.007314954,-0.128820004
0.052653341,-0.046079392
0.045230942,0.043159833
-0.017902679,0.027881546
-0.036401868,-0.050269775
0.016683726,-0.048769240
0.053012729,0.049588051
0.007549605,0.095650153
-0.055553141,0.014895434
-0.035784364,-0.065504837
0.048707490,-0.021689215
0.074468527,0.068777609
-0.000621209,0.053845124
-0.065519657,-0.048148031
-0.020897574,-0.077761059
0.064797177,0.012610669
0.060137491,0.079072638
-0.029766169,0.005222850
-0.069062896,-0.103643126
0.001956253,-0.066233492
0.074631548,0.084668460
0.036048656,0.127923388
-0.059995465,-0.008974805
-0.070187988,-0.120346613
0.022159753,-0.035321236
0.079138093,0.112221494
0.014191480,0.090796571
-0.079997659,-0.070150938
