0.000863271,-0.011163239
0.000337157,-0.011015038
0.000754590,-0.011254630
0.000135851,-0.011300325
0.000585394,-0.011221285
0.000473008,-0.011406536
0.000431018,-0.011308970
0.000474243,-0.011197820
0.000261822,-0.011278095
0.000369267,-0.011378131
0.000012350,-0.011108899
0.000298872,-0.011049619
0.000061750,-0.010877953
0.000292697,-0.011021214
0.000150671,-0.010910063
0.000243297,-0.011018744
-0.000017290,-0.011099019
0.000295167,-0.011031094
0.000212421,-0.011069379
-0.000102506,-0.011099019
0.000198836,-0.011536212
-0.000097566,-0.011469522
0.000165491,-0.011320086
-0.000464363,-0.011316381
-0.000212421,-0.011238575
-0.000601449,-0.011316381
-0.000350742,-0.011076789
-0.000366797,-0.011241045
-0.000517468,-0.011150889
-0.000306282,-0.011573262
-0.000396438,-0.011544857
-0.000098801,-0.011469522
-0.000726185,-0.011744928
-0.000197601,-0.011730108
-0.000439663,-0.011961055
-0.000372972,-0.011848669
-0.000511293,-0.011780744
-0.000844746,-0.011753573
-0.000700250,-0.011450996
-0.001043582,-0.011392951
-0.000762000,-0.011511512
-0.001041112,-0.011323791
-0.000897851,-0.011373191
-0.001063342,-0.010994043
-0.000845981,-0.011048384
-0.001149793,-0.011260805
-0.001132503,-0.011212640
-0.001379504,-0.011479402
-0.001264648,-0.011200290
-0.001603041,-0.011263275
-0.001168318,-0.011428766
-0.000884266,-0.011616488
-0.001378269,-0.011586847
-0.001113977,-0.011300325
-0.000327277,-0.011338611
-0.000659494,-0.011296620
-0.000716305,-0.011321321
-0.000174136,-0.011321321
-0.000112386,-0.011418886
-0.000550814,-0.011406536
-0.000044460,-0.011547327
0.000040755,-0.011442351
0.000121031,-0.011570792
0.000211186,-0.011746163
0.000041990,-0.011680708
0.000287757,-0.011563382
0.000277877,-0.011318851
0.000138321,-0.011749868
-0.000081511,-0.011594257
0.000449543,-0.011709113
0.000260587,-0.011739988
0.001231303,-0.011739988
0.003981667,-0.011596727
0.009025440,-0.011488047
0.003512363,-0.011632543
-0.030263877,-0.011586847
-0.077602978,-0.011562147
-0.079917383,-0.011376896
-0.015285697,-0.011685648
0.046172018,-0.011320086
0.031487770,-0.011065674
-0.022736502,-0.010506215
-0.018078051,-0.006564069
0.048800116,0.000180311
0.077707953,-0.004392924
0.021300187,-0.046709247
-0.034732137,-0.114923692
-0.006593709,-0.129754906
0.052929983,-0.047630563
0.045626144,0.042255807
-0.017485247,0.027333202
-0.035881929,-0.050863814
0.016407084,-0.050111694
0.052929983,0.047905970
0.008062134,0.094753537
-0.055747037,0.015096741
-0.036573534,-0.066348348
0.047626858,-0.023282375
0.074647603,0.067553716
-0.000354447,0.053531432
-0.065751839,-0.048576579
-0.022367234,-0.079491305
0.063637505,0.010959463
0.059649663,0.078304462
-0.030123086,0.005563712
-0.070375710,-0.104408832
-0.000118561,-0.068852944
0.073534861,0.082199678
0.035575647,0.127626987
-0.060713005,-0.008409171
-0.072149181,-0.121535926
0.020209675,-0.038265495
0.078059931,0.110473957
0.013986468,0.091284399
-0.080873280,-0.070036082
-0.067469735,-0.128974380
0.036224027,0.000144496
0.079640741,0.116937990
-0.000707660,0.044278750
-0.089573913,-0.105549979
-0.058639426,-0.105577149
0.047173610,0.044289865
0.076481590,0.115490561
-0.012063560,-0.006633229
-0.091600561,-0.147640295
-0.049767127,-0.104075379
0.052059302,0.058635721
0.072223282,0.104193940
-0.015346212,-0.031246943
-0.086097364,-0.145460505
-0.043677301,-0.071033969
0.051325707,0.083196330
0.071054964,0.093178902
-0.006745615,-0.054088421
-0.077055869,-0.145855708
-0.051613464,-0.055178933
0.031474185,0.082197208
0.065387511,0.073318734
0.012810740,-0.061246529
-0.057732930,-0.132485509
-0.059277925,-0.050293241
0.006672750,0.063563404
0.060553689,0.059021044
0.039971042,-0.044660368
-0.032275705,-0.107271581
-0.070679522,-0.057909536
-0.028240933,0.032050934
0.048487659,0.056147180
0.069853301,-0.002658973
0.006183686,-0.071004329
-0.070623946,-0.073132248
-0.064499540,-0.007849712
0.023848009,0.053848829
0.091249819,0.040723162
0.051896281,-0.039346128
-0.052095118,-0.095476017
-0.094952374,-0.053305426
-0.022241263,0.047745419
0.083582888,0.085509501
0.093688960,0.004873343
-0.007590361,-0.099976387
-0.102070961,-0.094562111
-0.076666842,0.022663636
0.041832199,0.106229234
0.116525497,0.047016764
0.057495809,-0.086340661
-0.072523389,-0.129857411
-0.133590841,-0.029480882
-0.068208270,0.090805216
0.051849351,0.087906651
0.121346970,-0.031738477
0.113446622,-0.125023589
0.073033447,-0.083421102
0.045114851,0.044152780
0.037242908,0.114003611
0.032536292,0.050611873
0.017323461,-0.078032761
-0.008625298,-0.144311948
-0.036540189,-0.097358170
-0.055863128,0.007286549
-0.056254625,0.096850581
-0.038137054,0.143698149
-0.014807749,0.141081166
-0.006859236,0.087837491
-0.024579134,0.016476245
-0.050510602,-0.013183713
-0.053670988,0.016749182
-0.023550372,0.043495755
0.013212118,-0.000163021
0.025420175,-0.090261812
0.008104124,-0.131996446
-0.018354692,-0.077191720
-0.032096629,0.009746685
-0.024912586,0.027759280
-0.007684221,-0.040323019
-0.000038285,-0.108572044
-0.009042730,-0.093642030
-0.022832832,-0.013525810
-0.023918405,0.044157720
-0.012521749,0.032914205
-0.003801355,-0.016857862
-0.008615417,-0.058315854
-0.016534290,-0.071866364
-0.011727638,-0.060570979
0.003700085,-0.037137933
0.010605016,-0.024878006
0.000307517,-0.039567194
-0.009761505,-0.065470257
-0.002703433,-0.067684627
0.015227652,-0.035644808
0.022300544,-0.003444438
0.010290089,-0.009029145
-0.005325356,-0.040625596
-0.004642396,-0.053273315
0.010403709,-0.032318931
0.021696625,-0.012651424
0.016608391,-0.024202456
0.003232017,-0.043241343
-0.001842632,-0.030000820
0.005230260,0.010303674
0.014920135,0.032210250
0.016558990,0.013167658
0.010890303,-0.015243707
0.004655981,-0.015995827
0.002683673,0.003098636
0.003869281,0.008154759
0.005321651,-0.006749320
0.004826412,-0.015716715
0.003260422,-0.004512720
0.003172736,0.006976562
0.005848999,-0.000079041
0.009077311,-0.013141723
0.009398413,-0.008836484
0.006161456,0.009425583
0.001729012,0.017693963
0.000799050,0.005048714
0.002365041,-0.007886763
0.003817410,-0.001689491
0.003944616,0.015843921
0.003312292,0.022941513
0.001878448,0.011763453
0.000575514,-0.002029119
-0.000191426,-0.004678211
-0.000217361,0.001932788
0.001113977,0.005563712
0.002268710,0.000374207
-0.000920081,-0.007559485
-0.006728325,-0.009421878
-0.009536734,-0.004301534
