0.001394324,-0.002160029
0.001526470,-0.002324286
0.001447430,-0.002037764
0.001858687,-0.002064934
0.001716661,-0.002215605
0.001850042,-0.002362571
0.001596866,-0.002455196
0.001649971,-0.002616982
0.001574636,-0.002392211
0.001652441,-0.002510772
0.001535115,-0.002654033
0.001436315,-0.002603397
0.001446195,-0.002309465
0.001462250,-0.002250185
0.001486950,-0.002366276
0.001509180,-0.002442846
0.001678376,-0.002402091
0.001532645,-0.002326756
0.001674671,-0.002363806
0.001661086,-0.002407031
0.001701841,-0.002651563
0.001877213,-0.002671323
0.001699371,-0.002395916
0.001704311,-0.002299585
0.001337514,-0.002450256
0.001514120,-0.002520652
0.001453605,-0.002581167
0.001348629,-0.002574992
0.001279469,-0.002224250
0.001193018,-0.002302055
0.001283174,-0.002456431
0.001086807,-0.002300820
0.001226363,-0.002188435
0.001063342,-0.002095809
0.001132503,-0.002334166
0.001143618,-0.002411971
0.001256003,-0.002584872
0.001252298,-0.002729368
0.001327634,-0.002561407
0.000989242,-0.002708373
0.001064577,-0.002761478
0.000963306,-0.002709608
0.000773115,-0.002582402
0.000958366,-0.002694788
0.000600214,-0.002767653
0.000596509,-0.002369981
0.000613799,-0.002582402
0.000377913,-0.002462606
0.000226007,-0.002484837
-0.000032110,-0.002530532
0.000013585,-0.002230425
-0.000117326,-0.002542882
0.000006175,-0.002419381
0.000081511,-0.002593517
-0.000003705,-0.002751598
-0.000125971,-0.002755303
-0.000003705,-0.003008480
-0.000181546,-0.002991190
-0.000250707,-0.002908444
-0.000123501,-0.002968960
-0.000146966,-0.002903504
-0.000302577,-0.003068995
-0.000459423,-0.003112221
-0.000403848,-0.003296237
-0.000400143,-0.003456788
-0.000406318,-0.003024535
-0.000556989,-0.003286357
-0.000598979,-0.003318467
-0.000671844,-0.003102341
-0.000418668,-0.003190026
-0.000461893,-0.003228312
0.000296402,-0.003550649
0.003501248,-0.003391333
0.007652111,-0.003345637
0.002550292,-0.003451848
-0.031158023,-0.003486428
-0.078413143,-0.003313527
-0.080312586,-0.003314762
-0.014638553,-0.003427148
0.047020469,-0.003306117
0.031041932,-0.003381453
-0.022373409,-0.002549057
-0.017106099,0.001304169
0.050079584,0.008037434
0.078399558,0.003196201
0.021331062,-0.039641294
-0.033871336,-0.107534637
-0.005112934,-0.121114788
0.054592304,-0.038387761
0.046394320,0.050723023
-0.016320634,0.034861813
-0.034659271,-0.043656306
0.018113866,-0.041061554
0.053722858,0.057330317
0.008491917,0.102558789
-0.054666405,0.021788015
-0.034382629,-0.057916946
0.050161095,-0.013087382
0.075639315,0.076703892
0.000342097,0.060769815
-0.064647741,-0.041491337
-0.019651451,-0.069782906
0.065997605,0.021960917
0.060981002,0.087474399
-0.029429011,0.011738753
-0.068562717,-0.097290244
0.002833109,-0.058309679
0.075664015,0.093603745
0.036514254,0.135279098
-0.060138726,-0.003353047
-0.069590244,-0.114165397
0.022750087,-0.026926885
0.079985309,0.120810976
0.014332271,0.097434740
-0.080047059,-0.064541531
-0.064665031,-0.119840260
0.039320192,0.011764688
0.081317883,0.125725074
-0.000227242,0.049864693
-0.087739925,-0.099473739
-0.055703812,-0.095492072
0.050143805,0.055209808
0.077701778,0.122565923
-0.011294150,-0.002363806
-0.089755459,-0.140840340
-0.047079749,-0.092710834
0.054724450,0.070070662
0.073542271,0.110550528
-0.013948183,-0.026755219
-0.084081831,-0.137429247
-0.040684876,-0.058791332
0.053556132,0.094026117
0.072666650,0.098680863
-0.005469851,-0.049254599
-0.074946475,-0.136507931
-0.048974252,-0.042567029
0.033558879,0.092131615
0.067080708,0.078665085
0.014082799,-0.056160765
-0.055882888,-0.122654843
-0.057615604,-0.038149405
0.008720393,0.071972575
0.062243180,0.063352218
0.041288795,-0.039259677
-0.030571394,-0.097958384
-0.069329658,-0.047277350
-0.026841669,0.039404173
0.050158625,0.060626554
0.071535382,0.002750363
0.006690040,-0.062386441
-0.069782906,-0.063394208
-0.063559699,-0.000502648
0.025083017,0.058903718
0.092100739,0.045902786
0.052712622,-0.031019702
-0.052055597,-0.086210985
-0.095615573,-0.046037402
-0.021897931,0.053104119
0.084095416,0.091118908
0.093758121,0.012072206
-0.008488212,-0.092082214
-0.102935467,-0.087070551
-0.077404141,0.028878198
0.042208877,0.112196794
0.117849426,0.053410401
0.057971287,-0.079483895
-0.074081969,-0.122125025
-0.134950585,-0.022035017
-0.067242494,0.097097583
0.054025435,0.093462954
0.123966422,-0.025621481
0.114528489,-0.117477689
0.072329493,-0.074906955
0.044699888,0.050942855
0.038454452,0.118806558
0.034723492,0.056286736
0.018662210,-0.070133648
-0.008214040,-0.136196709
-0.036853881,-0.091214004
-0.054905996,0.012280922
-0.054325542,0.103692527
-0.035411391,0.153562160
-0.012910776,0.150842671
-0.006631994,0.093154202
-0.024551964,0.019550180
-0.050059824,-0.007234678
-0.051730790,0.026934295
-0.021642284,0.054172401
0.014687953,0.006707330
0.025765977,-0.086082544
0.008964925,-0.126326523
-0.016755357,-0.067583356
-0.029942775,0.020366521
-0.022779727,0.035600348
-0.006267667,-0.035056944
0.001405439,-0.102524209
-0.007408814,-0.084740090
-0.020785189,-0.004182973
-0.022375879,0.052103763
-0.011044679,0.039942636
-0.002311935,-0.009349012
-0.006686335,-0.050056119
-0.014684248,-0.063899326
-0.010059142,-0.052449565
0.005299420,-0.028571916
0.011763453,-0.016370034
0.002363806,-0.032209015
-0.008078189,-0.059432302
-0.001081867,-0.060588269
0.016544170,-0.026295795
0.023797374,0.005683508
0.012073441,-0.001861157
-0.003564234,-0.034448085
-0.003201141,-0.046280699
0.012091966,-0.024001150
0.023650408,-0.004297829
0.018295412,-0.016387324
0.004902983,-0.035546007
-0.000454483,-0.021818891
0.006908636,0.018399153
0.016918378,0.039892001
0.018699260,0.020635753
0.012282157,-0.007454510
0.005914454,-0.008194280
