0.000941076,0.011706643
0.001149793,0.012119136
0.000923786,0.012019100
0.001058402,0.012043800
0.000990477,0.012301917
0.001012707,0.012188296
0.000974422,0.012169771
0.001111507,0.011927710
0.001048522,0.011628838
0.001033702,0.011688118
0.001206603,0.011572027
0.001151028,0.011536212
0.001248593,0.011596727
0.001328869,0.011518922
0.001388149,0.011430001
0.001307874,0.011127424
0.001358509,0.011221285
0.001402969,0.011239810
0.001174493,0.011159534
0.001172023,0.011458406
0.001199193,0.011186705
0.001200428,0.011637483
0.001148558,0.011405301
0.001270823,0.011484342
0.001117682,0.011528802
0.001326399,0.011497927
0.001169553,0.011717758
0.001228833,0.011945000
0.001126328,0.011979580
0.001058402,0.011641188
0.001088042,0.011673298
0.000858331,0.011826439
0.001001592,0.011953645
0.000805225,0.012028980
0.000933666,0.011677003
0.000974422,0.011985755
0.000828691,0.012006750
0.000925021,0.011851139
0.000889206,0.012162361
0.000795345,0.011979580
0.000796580,0.011951175
0.000815105,0.012066031
0.000748415,0.011816559
0.000870681,0.011707878
0.000720010,0.011541152
0.000498943,0.011864724
0.000419903,0.011611547
0.000675550,0.011468287
0.000445838,0.011633778
0.000327277,0.011458406
0.000433488,0.011635013
0.000449543,0.011853609
0.000385323,0.011578202
0.000382853,0.011772099
0.000468068,0.011668358
0.000311222,0.011510277
0.000182781,0.011528802
0.000205011,0.011656008
0.000884266,0.011747398
0.000511293,0.011774569
0.000411258,0.011614017
0.001050992,0.011753573
0.000795345,0.011951175
0.000570574,0.012085791
0.000886736,0.011770864
0.001468425,0.011788154
0.001007767,0.011883249
0.000955896,0.012090731
0.001537585,0.011963525
0.001248593,0.011843729
0.001726542,0.011993165
0.001950078,0.011820264
0.005174685,0.011459641
0.010002332,0.011593022
0.004639926,0.011754808
-0.029472237,0.011575732
-0.076878028,0.011368251
-0.078571224,0.011434941
-0.013530750,0.011305265
0.048193727,0.011432471
0.032670908,0.011315145
-0.021321182,0.012110491
-0.016567636,0.015747590
0.050758839,0.022797017
0.079087458,0.017896504
0.022252378,-0.024561844
-0.033477368,-0.092532992
-0.004883223,-0.107048044
0.054880061,-0.024505033
0.046956248,0.065271420
-0.015773525,0.050005484
-0.034380159,-0.028678126
0.018543649,-0.026871309
0.054295902,0.070996919
0.009413233,0.117385063
-0.054103241,0.036898341
-0.034352989,-0.043647661
0.050101814,0.000275407
0.076024637,0.090843501
0.000954661,0.075777636
-0.064327874,-0.026662593
-0.019793477,-0.056002684
