0.001200428,0.005367346
0.000942311,0.005336471
0.001312814,0.005136399
0.001000357,0.005090704
0.001322694,0.004857287
0.001209073,0.004669566
0.001380739,0.004659686
0.001092982,0.004455910
0.001238713,0.004370694
0.000984302,0.004515190
0.000958366,0.004047122
0.000862036,0.004278069
0.000758295,0.004410214
0.000818810,0.004390454
0.000465598,0.004828882
0.000741005,0.004838762
0.000419903,0.004868402
0.000549579,0.004783187
0.000529819,0.004655981
0.000648379,0.004739962
0.000776820,0.004470730
0.000552049,0.004795537
0.000573044,0.004468260
0.000256882,0.004248428
0.000505118,0.004145923
0.000347037,0.004029832
0.000347037,0.004168153
0.000291462,0.004012542
0.000079041,0.004063177
0.000085216,0.003940911
-0.000124736,0.004034772
-0.000087686,0.003816175
-0.000216126,0.003913741
-0.000090156,0.003763070
-0.000408788,0.003784065
-0.000097566,0.003613634
-0.000292697,0.003775420
-0.000174136,0.003665504
-0.000081511,0.003828526
-0.000450778,0.003640804
-0.000370502,0.003810000
-0.000639734,0.003877926
-0.000337157,0.003737135
-0.000774350,0.003637099
-0.000574279,0.003766775
-0.000880561,0.003635864
-0.000812635,0.003770480
-0.001017647,0.003866811
-0.000995417,0.003997722
-0.000954661,0.003886571
-0.001105332,0.003854461
-0.000381618,0.004005132
-0.000808930,0.003732195
-0.000826221,0.004044652
-0.000443368,0.003922386
0.000101271,0.003756895
-0.000659494,0.003537064
-0.000339627,0.003803825
-0.000024700,0.003851991
-0.000043225,0.003898921
-0.000053105,0.004012542
0.000307517,0.004212613
0.000429783,0.003850756
0.000240827,0.004031067
0.000481653,0.003851991
0.000540934,0.003525949
0.000665669,0.003359222
0.000754590,0.003269067
0.000655789,0.003114691
0.000949721,0.003133216
0.001084337,0.002818289
0.001690726,0.002915854
0.004332409,0.002866454
0.009008150,0.002839284
0.003633394,0.002930675
-0.030504704,0.002898564
-0.077998180,0.002836814
-0.079926028,0.002840519
-0.014495292,0.003012185
0.046708012,0.003020830
0.031427255,0.003015890
-0.022771082,0.003622279
-0.017771769,0.007209978
0.049669561,0.013993878
0.077990770,0.009123006
0.020987730,-0.033844166
-0.034875398,-0.101888180
-0.005811949,-0.115889468
0.053884645,-0.032952490
0.045926251,0.056247215
-0.017337046,0.040679936
-0.035392866,-0.037811012
0.017187610,-0.035436091
0.053295546,0.062612448
0.007675576,0.108369503
-0.055572901,0.027541919
-0.035364461,-0.052402635
0.048865571,-0.007979388
0.074598203,0.082278719
-0.001081867,0.066237197
-0.065430737,-0.036080766
-0.021098881,-0.064945378
0.064967608,0.027119546
0.059648428,0.092641673
-0.030650434,0.017296290
-0.069776731,-0.091863618
0.001649971,-0.052962093
0.074795804,0.099018021
0.035459557,0.140860100
-0.060804396,0.002037764
-0.070938873,-0.108426313
0.022231383,-0.021434803
0.078872566,0.126349988
0.013604851,0.102904592
-0.081004190,-0.059153190
-0.065599933,-0.114224677
0.038229680,0.017432141
0.079945788,0.131734624
-0.001095452,0.055863128
-0.089514632,-0.093169022
-0.056890655,-0.089487462
0.048550644,0.061273699
0.076607561,0.128526073
-0.012782335,0.004212613
-0.091053452,-0.134814734
-0.048186316,-0.087407708
0.053609238,0.075530634
0.072417178,0.116154995
-0.015162196,-0.021235967
-0.084810486,-0.132341013
-0.042117486,-0.053987150
0.052476735,0.098884640
0.071269855,0.104112430
-0.006636934,-0.044409661
-0.076372910,-0.131737094
-0.050510602,-0.038050604
0.032192960,0.097022247
0.065606108,0.084079361
0.013092322,-0.050606933
-0.057226577,-0.117577724
-0.058152833,-0.033264947
0.006917281,0.077309046
0.061651611,0.069107356
0.040918293,-0.034210963
-0.031512470,-0.093051696
-0.070064487,-0.042569499
-0.027554269,0.044814744
0.049749837,0.066044536
0.070473275,0.008274555
0.006885171,-0.056791854
-0.070168228,-0.057723050
-0.063857336,0.005773664
0.024731040,0.064714432
0.092666373,0.052122288
0.053047309,-0.024982982
-0.051682625,-0.080465727
-0.095420442,-0.040180993
-0.021645989,0.059011164
0.084798136,0.097072883
0.094657207,0.018279357
-0.007042017,-0.086002269
-0.102769976,-0.081551299
-0.076798987,0.034876633
0.042821441,0.118396535
0.118069258,0.059585443
0.058298564,-0.073306384
-0.073594141,-0.116306901
-0.134725814,-0.016060047
-0.067824183,0.103861723
0.054187222,0.100206099
0.123550224,-0.018872161
0.114416103,-0.110678968
0.071949110,-0.068675103
0.044487467,0.057972522
0.038249440,0.125869570
0.034019537,0.062761884
0.018457198,-0.063432493
-0.009071136,-0.129112701
-0.037153988,-0.084291782
-0.056022444,0.019080877
-0.054450278,0.110215840
-0.035954795,0.160071888
-0.013475175,0.157307940
-0.006965446,0.100543256
-0.025104012,0.026456347
-0.050116634,-0.000629854
-0.052275429,0.033250127
-0.021801600,0.060424013
0.013790102,0.012908306
