-0.001620331,0.000096331
-0.001627741,0.000288992
-0.001504240,0.000098801
-0.001588221,0.000117326
-0.001556110,0.000111151
-0.001833987,-0.000007410
-0.001677141,-0.000174136
-0.001796937,-0.000142026
-0.001769767,-0.000075336
-0.001863627,-0.000323572
-0.001680846,-0.000242062
-0.001658616,-0.000235887
-0.001901913,-0.000187721
-0.001278234,-0.000055575
-0.001402969,-0.000175371
-0.001563520,-0.000267997
-0.001274529,-0.000239592
-0.000570574,-0.000338392
-0.001244888,-0.000303812
-0.001091747,-0.000167961
-0.000494003,-0.000123501
-0.000445838,-0.000122266
-0.000758295,0.000166726
-0.000219831,0.000022230
0.000025935,-0.000013585
-0.000186486,0.000151906
0.000050635,-0.000048165
-0.000146966,0.000127206
0.000228477,0.000062985
0.000100036,-0.000192661
0.000064220,-0.000106211
0.000144496,0.000098801
0.000332217,0.000048165
0.000371737,-0.000124736
0.000392733,0.000316162
0.000286522,0.000102506
0.000281582,0.000180311
0.000389028,0.000132146
0.000245767,0.000266762
0.000351977,0.000597744
0.000202541,0.000377913
0.000243297,0.000544639
0.000338392,0.000359387
0.000067925,0.000568104
0.000076571,0.000502648
-0.000072865,0.000552049
0.000004940,0.000617504
-0.000133381,0.000443368
0.000027170,0.000585394
-0.000035815,0.000305047
-0.000180311,0.000601449
0.000082746,0.000722480
0.000239592,0.000631089
0.000193896,0.000634794
0.000038285,0.000738535
0.000086451,0.000728655
0.000040755,0.000816340
0.000154376,0.000369267
-0.000172901,0.000560694
-0.000233417,0.000938606
-0.000297637,0.000907731
-0.000533524,0.000815105
-0.000538464,0.000752120
-0.000803990,0.000813870
-0.000669374,0.000726185
-0.000668139,0.000618739
-0.000700250,0.000414963
-0.000847216,0.000708895
-0.000763235,0.000337157
-0.000498943,0.000647144
-0.000366797,0.000550814
0.000302577,0.000202541
0.003067760,0.000130911
0.007786727,-0.000075336
0.002137799,0.000240827
-0.031960778,0.000067925
-0.079364100,0.000132146
-0.081293182,0.000151906
-0.016472540,0.000259352
0.044874024,0.000269232
0.029673543,0.000708895
-0.024282732,0.001484480
-0.019341464,0.005047479
0.047720718,0.011904244
0.076061687,0.007149463
0.019008012,-0.035481787
-0.036630344,-0.103208404
-0.008344951,-0.118107543
0.051486259,-0.036056066
0.043762517,0.053591948
-0.019209318,0.038717508
-0.037423220,-0.039399233
0.015553694,-0.038222270
0.051492434,0.059233465
0.006161456,0.105921717
-0.056988220,0.025846252
-0.037095942,-0.054610829
0.047034054,-0.011234870
0.072690115,0.079271474
-0.002647858,0.064222898
-0.067347469,-0.037860413
-0.023174930,-0.067200503
0.062692723,0.024286437
0.058067617,0.090970707
-0.032169495,0.016326809
-0.071610718,-0.093134441
0.000097566,-0.055624771
0.073105078,0.096166387
0.033997307,0.139483066
-0.061699777,0.001696901
-0.071492157,-0.110497422
0.020592527,-0.024863186
0.077804284,0.123653965
0.013433185,0.101628828
-0.081209202,-0.060068331
-0.066364403,-0.116740389
0.037370114,0.013769107
0.079972959,0.129410338
-0.001328869,0.055024557
-0.088945293,-0.094154558
-0.057148771,-0.091861148
0.048440728,0.058329439
0.076564336,0.127119398
-0.012254987,0.003644509
-0.090555744,-0.136089263
-0.048278942,-0.090034571
0.053459802,0.072785211
0.072654300,0.115363355
-0.014573097,-0.021407633
-0.084711685,-0.133304319
-0.041785269,-0.056273150
0.052752142,0.096759191
0.071855249,0.103880248
-0.005929275,-0.044046569
-0.075602264,-0.133027678
-0.049873338,-0.040122948
0.032670908,0.095662503
0.066396513,0.083758259
0.013573976,-0.051278777
-0.056392946,-0.119307971
-0.057904596,-0.035248370
0.008143644,0.076198773
0.061896143,0.068586183
0.041108484,-0.034721022
-0.030630674,-0.093998947
-0.069327188,-0.043583441
-0.027268982,0.043699532
0.049857283,0.065114574
0.071276031,0.007331009
0.006656694,-0.057572379
-0.069915051,-0.058688827
-0.063759770,0.004291654
0.024127121,0.063404088
0.091569686,0.050955205
0.052165513,-0.025619011
-0.052263079,-0.081200557
-0.096181207,-0.041746984
-0.022910638,0.057543974
0.083130875,0.096351638
0.093525939,0.018306527
-0.008601832,-0.086391296
-0.103672767,-0.082824593
-0.078429198,0.032911735
0.040976338,0.117151647
0.116502032,0.059720058
0.056915355,-0.072969227
-0.074629078,-0.117425818
-0.136265869,-0.018081756
-0.069419813,0.102350073
0.051990142,0.099656520
0.121818743,-0.019298239
0.112348700,-0.111915212
0.070305314,-0.070723982
0.042591729,0.055742097
0.036299362,0.124882798
0.032115154,0.062258000
0.016192193,-0.064526711
-0.010647006,-0.130951629
-0.039373298,-0.086362891
-0.057866311,0.016713367
-0.056956110,0.108118796
-0.038263025,0.157967434
-0.015478358,0.155448017
-0.009063725,0.099332948
-0.027291212,0.025162058
-0.052565656,-0.002751598
-0.054554019,0.030806046
-0.024345717,0.058126898
0.011870899,0.012413068
0.022957568,-0.080250835
0.006012020,-0.121064153
-0.019536595,-0.064020357
-0.033145151,0.023902349
-0.025379419,0.040356364
-0.008914289,-0.029131374
-0.001595631,-0.096832056
-0.010209813,-0.080497837
-0.023060074,-0.000745945
-0.024697695,0.056070609
-0.013446770,0.045437188
-0.004202733,-0.004003897
-0.008890824,-0.045739765
-0.017193785,-0.060228882
-0.011736283,-0.048844576
0.004060707,-0.024355597
0.010537090,-0.011718993
0.000694075,-0.027375193
-0.009350247,-0.054883766
-0.002371216,-0.056718988
0.015374618,-0.022483325
0.022853827,0.010190053
0.011157064,0.003371572
-0.004264483,-0.030151491
-0.003954496,-0.042706585
0.011543622,-0.020477672
0.023303370,0.000414963
0.018013830,-0.011604137
0.004557180,-0.031669316
-0.000848451,-0.018922796
0.006420808,0.021906576
0.016718307,0.044839444
0.018331227,0.026185880
0.012083321,-0.003033180
0.005609407,-0.004723907
0.004207673,0.014836154
0.005794659,0.020879049
0.006640639,0.006238027
0.005585942,-0.002656503
0.004189148,0.007403874
0.004996843,0.018673325
0.008196750,0.012915716
0.010586491,0.000760765
0.010366659,0.004269423
0.007476740,0.022566071
0.004245958,0.030529404
0.002635508,0.017628508
0.003233252,0.004553475
0.004458380,0.010441995
0.004810357,0.028458295
0.004554710,0.036053596
0.003491368,0.025201578
0.001107802,0.010714931
-0.000887971,0.008057194
-0.000313692,0.015367208
0.001983423,0.019732962
0.002269945,0.013639431
-0.001488185,0.004775777
-0.007576776,0.003043060
-0.010028267,0.008554902
-0.006199741,0.014578037
-0.000759530,0.013837032
-0.000645909,0.007221093
-0.005825534,0.000585394
-0.009071136,-0.001673436
-0.005931745,-0.000755825
-0.000045695,0.000035815
0.001275764,-0.002055054
-0.003924856,-0.005167274
-0.008813019,-0.006635699
-0.007053132,-0.004387984
-0.000682960,0.000198836
0.001690726,0.004412684
-0.004258308,0.005604467
-0.011616488,0.003604989
-0.010630951,0.000790405
-0.002420616,0.000787935
0.002656503,0.002692318
-0.002719488,0.000963306
-0.012129016,-0.006937041
-0.013672776,-0.016289759
-0.005078354,-0.019534125
0.003672915,-0.015211596
0.002390976,-0.009258857
-0.006566539,-0.007653346
-0.011820264,-0.009295907
-0.006812305,-0.010642066
0.001948843,-0.009455223
0.005143809,-0.004096522
0.000330982,0.004628811
-0.005604467,0.012104316
-0.006141696,0.010745807
