-0.000197601,-0.009803495
-0.000214891,-0.009784970
-0.000360622,-0.009537969
-0.000143261,-0.009507093
-0.000161786,-0.009445343
-0.000230947,-0.009508328
-0.000190191,-0.009630594
-0.000263057,-0.009533029
-0.000108681,-0.009788675
-0.000356917,-0.009666409
-0.000291462,-0.009708400
-0.000305047,-0.009738040
-0.000188956,-0.009566374
-0.000158081,-0.009468808
-0.000522408,-0.009520679
-0.000486593,-0.009578724
-0.000492768,-0.009508328
-0.000481653,-0.009408293
-0.000621209,-0.009689875
-0.000539699,-0.009505858
-0.000605154,-0.009638004
-0.000607624,-0.009416938
-0.000757060,-0.009391003
-0.000748415,-0.009247742
-0.000673079,-0.009339132
-0.000636029,-0.009345307
-0.000633559,-0.009284792
-0.000732360,-0.009214396
-0.000448308,-0.009176111
-0.000675550,-0.009405823
-0.000762000,-0.009234157
-0.000770645,-0.009185991
-0.000878091,-0.009337897
-0.000996652,-0.009310727
-0.001073222,-0.009158821
-0.001031232,-0.009160056
-0.001216483,-0.009097071
-0.001096687,-0.009078546
-0.001207838,-0.008929110
-0.001206603,-0.008921700
-0.001123857,-0.008593187
-0.001286879,-0.008633943
-0.001297994,-0.008724098
-0.001281939,-0.008863654
-0.001309109,-0.008747563
-0.001358509,-0.008884649
-0.001223893,-0.008834014
-0.001318989,-0.008904409
-0.001320224,-0.008731508
-0.001557345,-0.008878474
-0.001666026,-0.008730273
-0.001447430,-0.008750033
-0.001662321,-0.008496857
-0.001859922,-0.008531437
-0.001769767,-0.008563547
-0.002085929,-0.008654938
-0.001635151,-0.008708043
-0.001540055,-0.008548727
-0.001889563,-0.008772264
-0.001684551,-0.008510442
-0.001220188,-0.008688283
-0.001574636,-0.008668523
-0.001416554,-0.008905644
-0.000970716,-0.008898234
-0.000975657,-0.008798199
-0.001257238,-0.008440046
-0.000544639,-0.008596892
-0.000618739,-0.008679638
-0.000839806,-0.008536377
-0.000481653,-0.008641353
-0.000456953,-0.008485742
0.000145731,-0.008554902
0.003040590,-0.008808079
0.007812662,-0.008548727
0.002147679,-0.008452396
-0.031538405,-0.008532672
-0.079146738,-0.008693223
-0.080859694,-0.008736448
-0.015608034,-0.008778439
0.045853386,-0.008500562
0.030638084,-0.008872299
-0.023424401,-0.008284435
-0.018510303,-0.004281774
0.048838401,0.002582402
0.077201600,-0.002213135
0.020104699,-0.044975295
-0.035306416,-0.112789598
-0.007035842,-0.127205849
0.052962093,-0.044257755
0.044999995,0.045296397
-0.018197846,0.030030460
-0.036348763,-0.048655620
0.016592336,-0.046803107
0.052539721,0.051609759
0.006959271,0.097762017
-0.056069374,0.016859097
-0.036063476,-0.063585634
0.048260417,-0.019534125
0.073844848,0.071106834
-0.001349864,0.055732217
-0.066345878,-0.047221775
-0.021696625,-0.075694890
0.064226604,0.016155143
0.058876548,0.082656631
-0.031053047,0.007234678
-0.070500445,-0.102378478
0.001001592,-0.063353453
0.073813972,0.088589611
0.034688911,0.130800958
-0.061586156,-0.007696571
-0.071273561,-0.118853488
0.021307597,-0.032281880
0.078176022,0.116005559
0.012855201,0.093040581
-0.081695795,-0.069128351
-0.066520014,-0.124429550
0.036924276,0.006956801
0.079245539,0.121664367
-0.002241540,0.046081862
-0.090219822,-0.103268919
-0.057942882,-0.099687395
0.047488537,0.051084881
0.075704770,0.118858428
-0.013372669,-0.005482202
-0.091607971,-0.144876347
-0.049017477,-0.097612581
0.052771902,0.065007129
0.071524267,0.106515756
-0.015742650,-0.030559044
-0.085688577,-0.142248249
-0.042710290,-0.064114218
0.051672745,0.089078674
0.070391765,0.094920263
-0.007274199,-0.053284431
-0.077168255,-0.141249127
-0.051208382,-0.047514472
0.031190133,0.087956052
0.064937968,0.075200887
0.011946235,-0.059900370
