-0.000427313,-0.002114334
-0.000256882,-0.001910558
-0.000249472,-0.002166204
-0.000254412,-0.002265005
-0.000368032,-0.002362571
-0.000292697,-0.002461371
-0.000621209,-0.002551527
-0.000375443,-0.002472486
-0.000680490,-0.002530532
-0.000800285,-0.002304525
-0.000868211,-0.002478662
-0.001191783,-0.002134094
-0.000206246,-0.002225485
-0.000550814,-0.001742597
-0.000722480,-0.001976013
-0.000482888,-0.001824107
0.000318632,-0.001984658
-0.000180311,-0.001898208
-0.000019760,-0.001998243
0.000571809,-0.002273650
0.000596509,-0.002202020
-0.000061750,-0.002005653
0.000495238,-0.001958723
0.000990477,-0.002230425
0.000428548,-0.001906853
0.001017647,-0.002155089
0.000857096,-0.001851277
0.000973186,-0.001821637
0.001023822,-0.002015533
0.001146088,-0.001833987
0.001148558,-0.001842632
0.000842276,-0.002079754
0.001007767,-0.002042704
0.000805225,-0.002066169
0.000925021,-0.002226720
0.001002827,-0.002055054
0.001301699,-0.001961193
0.001169553,-0.002042704
0.001147323,-0.002205725
0.001441255,-0.002156324
0.001074457,-0.002087164
0.001158438,-0.001895738
0.000697780,-0.002161264
0.001095452,-0.002337871
0.000632324,-0.002441611
0.001079397,-0.002260065
0.000524879,-0.002436671
0.000936136,-0.002045174
0.000811400,-0.001873507
0.000760765,-0.001908088
0.001113977,-0.002030354
0.000486593,-0.002055054
0.000947251,-0.001831517
0.000311222,-0.001652441
0.000615034,-0.001917968
0.000322337,-0.001931553
0.000460658,-0.002108159
0.000442133,-0.001997008
0.000002470,-0.002000713
0.000163021,-0.001780882
-0.000014820,-0.001821637
0.000350742,-0.001769767
-0.000041990,-0.001541290
0.000496473,-0.001578341
0.000132146,-0.001675906
0.000479183,-0.001974778
0.000038285,-0.001926613
0.000279112,-0.001846337
0.000133381,-0.002263770
0.000076571,-0.002152619
0.000121031,-0.002032824
0.000171666,-0.002314405
0.001790762,-0.001983423
-0.000969481,-0.002042704
-0.011486812,-0.001932788
-0.024486508,-0.002146444
-0.013925953,-0.002157559
0.014496527,-0.002021708
0.019385924,-0.001983423
0.004203968,-0.001816697
0.004237313,-0.001930318
0.014576802,-0.001473365
0.006941981,0.000037050
-0.001882153,-0.001892033
0.004931388,-0.015806870
0.005025249,-0.034885278
-0.008832779,-0.025684466
-0.010980458,0.014160604
0.004569530,0.026840434
0.005972500,0.001947608
-0.010811262,-0.000343332
-0.010837197,0.020030599
0.007742267,0.013410954
0.002055054,-0.006296072
-0.021051950,0.001222658
-0.008942695,0.012279687
0.024643354,-0.007554545
0.011173120,-0.020671568
-0.028447180,0.003106046
-0.012473583,0.011518922
0.028480525,-0.018201551
0.007707686,-0.020103464
-0.036878581,0.016434255
-0.011211405,0.008178225
0.035605288,-0.036722970
0.011053324,-0.014997940
-0.038594007,0.046106563
-0.020512252,0.020895104
0.031577926,-0.048926086
0.025139828,-0.021754670
-0.024476628,0.047020469
-0.034922328,0.010864367
0.010270329,-0.059311271
0.040168643,-0.019791007
0.008426461,0.049901743
-0.039816666,0.012673655
-0.029322801,-0.057455053
0.030229297,-0.029389491
0.052952213,0.042316322
-0.002717018,0.034023242
-0.062451897,-0.031213598
-0.031703897,-0.050380926
0.055028262,-0.002394681
0.072341843,0.044723353
-0.016955428,0.022759967
-0.090256872,-0.049901743
-0.037415810,-0.063775826
0.076464300,0.026101899
0.094050817,0.092702188
-0.013534455,0.014105029
-0.105856261,-0.106852913
-0.063651090,-0.071058669
0.061757822,0.086157880
0.115675812,0.121999054
0.035038419,-0.033750305
-0.085272379,-0.153942542
-0.111920152,-0.053272080
-0.019408154,0.126096811
0.095755129,0.127396040
0.119794564,-0.046065807
0.026555147,-0.155229421
-0.099237852,-0.068355236
-0.138887792,0.092067394
-0.047980070,0.134806089
0.100088773,0.027906246
0.172104573,-0.102971282
0.089701118,-0.125978251
-0.090537219,-0.025838842
-0.204981728,0.098425217
-0.136914248,0.134162650
0.061904788,0.048828521
0.212499223,-0.094436140
0.184696717,-0.172173734
0.010061612,-0.098892050
-0.163448400,0.085150113
-0.209160995,0.222348413
-0.114875526,0.161571188
0.043025217,-0.077173195
0.169288754,-0.277952189
0.198444829,-0.228233228
0.113544188,0.042022390
-0.036832886,0.279171143
-0.165141597,0.271733923
-0.205191679,0.045758290
-0.151952944,-0.202080693
-0.039819136,-0.294522295
0.095899625,-0.192405639
0.225983043,0.026723108
0.314991322,0.230743999
0.324723186,0.289577322
0.241458931,0.160977149
0.091894493,-0.056360836
-0.064490895,-0.212073145
-0.167889490,-0.244224114
-0.192007966,-0.190240669
-0.151702237,-0.092219300
-0.086961870,0.058259044
-0.038968215,0.263649559
-0.036655045,0.446779051
-0.076437130,0.492563276
-0.122533813,0.365779800
-0.130831833,0.144579945
-0.087568259,-0.057116661
-0.016029172,-0.170508943
