0.000192661,0.003360457
-0.000345802,0.003193731
-0.000029640,0.003417268
-0.000211186,0.003118396
-0.000118561,0.003277712
0.000013585,0.003285122
-0.000238357,0.003287592
0.000059280,0.003601284
-0.000402613,0.003192496
0.000066690,0.003312292
-0.000234652,0.003315997
-0.000098801,0.003190026
-0.000109916,0.003454318
-0.000264292,0.003750720
-0.000423608,0.003504953
-0.000424843,0.003281417
-0.000321102,0.003602519
-0.000858331,0.003656859
-0.000537229,0.003691440
-0.000813870,0.003670444
-0.000573044,0.003727255
-0.000584159,0.003387628
-0.000612564,0.003708730
-0.000647144,0.003570409
-0.000973186,0.003479018
-0.000718775,0.003451848
-0.001096687,0.003561764
-0.000658259,0.003266597
-0.001248593,0.003161621
-0.000949721,0.003002305
-0.000792875,0.003357987
-0.000927491,0.003453083
-0.000890441,0.003270302
-0.000507588,0.003613634
-0.000037050,0.003382688
-0.000881796,0.003285122
-0.000250707,0.003397508
-0.000007410,0.003248072
0.000093861,0.003343167
-0.000419903,0.003239427
0.000427313,0.003302412
0.000242062,0.003338227
0.000328512,0.003287592
0.000416198,0.003565469
0.000348272,0.003554354
0.000579219,0.003543239
0.000406318,0.003406153
0.000773115,0.003523479
0.000547109,0.003443203
0.000796580,0.003779125
0.000701485,0.003774185
0.000904026,0.003624749
0.000771880,0.003814940
0.000921316,0.003708730
0.000968246,0.003840876
0.000729890,0.003576584
0.000939841,0.003592639
0.000707660,0.003700085
0.000894146,0.004045887
0.000512528,0.003992782
0.000731125,0.004071822
0.000502648,0.003866811
0.000687900,0.004124928
0.000664434,0.004250898
0.000338392,0.004110107
0.000537229,0.004138513
0.000055575,0.004015012
0.000137086,0.004026127
0.000355682,0.003776655
0.000402613,0.003624749
0.000218596,0.003871751
0.000766940,0.004073057
0.002265005,0.004102697
-0.000181546,0.004110107
-0.011065674,0.003985372
-0.023676343,0.003870516
-0.012668715,0.004010072
0.015399318,0.004131103
0.020418391,0.004057002
0.004641161,0.004170623
0.005447621,0.003959436
0.015474653,0.004768367
0.007737327,0.006345472
-0.001289349,0.004512720
0.005350056,-0.009362597
0.005761313,-0.028484230
-0.008609242,-0.018475723
-0.010621071,0.021387873
0.005138869,0.033420558
0.006618409,0.008585777
-0.010601311,0.006987677
-0.010271564,0.027392483
0.008188105,0.020170155
0.002428026,0.000108681
-0.020849409,0.008269615
-0.008153524,0.019035182
0.025491805,-0.001495595
0.011417651,-0.014232235
-0.028048272,0.010072727
-0.011712818,0.017966900
0.029761229,-0.012035155
0.007079067,-0.013066387
-0.036750140,0.023633118
-0.010831022,0.014622498
0.035300241,-0.030324392
0.010057907,-0.006904931
-0.039930286,0.053616648
-0.021035895,0.026215520
0.029958830,-0.042790565
0.023667698,-0.013499875
-0.026726813,0.054372473
-0.036722970,0.016058812
0.008695693,-0.053199215
0.038582892,-0.011631308
0.005684743,0.056658473
-0.042160711,0.017526002
-0.031432195,-0.051893811
0.028082852,-0.021995497
0.050539007,0.048910031
-0.005970030,0.038948455
-0.065159035,-0.026277270
-0.033661385,-0.044568977
0.053515377,0.004101462
0.069626060,0.051373873
-0.019644041,0.027828441
-0.092888675,-0.045531049
-0.038608828,-0.057378483
0.075759110,0.034259129
0.092171135,0.099156342
