0.000461893,-0.004437385
0.000287757,-0.004308944
0.000046930,-0.004332409
0.000200071,-0.004034772
0.000611329,-0.004029832
0.000500178,-0.004218788
0.000097566,-0.004181738
0.000700250,-0.004190383
0.000934901,-0.004222493
0.000455718,-0.004357109
0.000879326,-0.004307709
0.001409144,-0.004334879
0.001275764,-0.004343524
0.000904026,-0.004339819
0.001630211,-0.004479375
0.001448665,-0.004231138
0.001528940,-0.004526305
0.001722836,-0.004386749
0.001810522,-0.004474435
0.001701841,-0.004355874
0.001567225,-0.004618931
0.001873507,-0.004316354
0.001703076,-0.004286714
0.002009358,-0.004301534
0.001911793,-0.004200263
0.002134094,-0.004462085
0.002048879,-0.004348464
0.001958723,-0.004262013
0.002246480,-0.004182973
0.002287235,-0.004332409
0.002142739,-0.004255838
0.002037764,-0.004117517
0.002315640,-0.004097757
0.001977248,-0.003886571
0.001922908,-0.003793945
0.001637621,-0.003884101
0.001714191,-0.004165683
0.001680846,-0.003869281
0.001743832,-0.003835936
0.001812992,-0.004038477
0.001758652,-0.003955731
0.002008123,-0.003974257
0.001683316,-0.003900156
0.002014298,-0.004378104
0.001641326,-0.004387984
0.001648736,-0.004408979
0.001447430,-0.004752312
0.001553640,-0.004721437
0.001425200,-0.004626341
0.001297994,-0.004366989
0.001375799,-0.004144688
0.001284409,-0.004210143
0.001246123,-0.004090347
0.000900321,-0.004265718
0.001058402,-0.004210143
0.000926256,-0.004116282
0.001143618,-0.004197793
0.001128798,-0.004124928
0.001006532,-0.004076762
0.000953426,-0.004074292
0.000668139,-0.004168153
0.001009002,-0.004305239
0.000492768,-0.004292889
0.000670609,-0.004063177
0.000485358,-0.004248428
0.000645909,-0.003880396
0.000174136,-0.003896451
0.000274172,-0.003696380
0.000513763,-0.003884101
0.000424843,-0.003803825
0.000470538,-0.004018717
0.000985537,-0.004420094
0.002118039,-0.004454675
-0.000288992,-0.004418859
-0.010879188,-0.004290419
-0.023844304,-0.004354639
-0.013293629,-0.004570765
0.014932485,-0.004534950
0.020235610,-0.004385514
0.004636221,-0.004458380
0.004868402,-0.004381809
0.015100446,-0.003698850
0.007728682,-0.002082224
-0.001011472,-0.003964376
0.005432801,-0.017759418
0.005739083,-0.037047777
-0.008416581,-0.028368139
-0.010367894,0.011388011
0.005037599,0.024125886
0.006951861,-0.000296402
-0.009882536,-0.002574992
-0.010030737,0.017986660
0.008409171,0.011725168
0.002840519,-0.008270850
-0.020577707,-0.001138678
-0.008288140,0.009940581
0.025331254,-0.009908471
0.012096906,-0.023072424
-0.027671595,0.000999122
-0.011819029,0.009351482
0.029301805,-0.019865108
0.008461041,-0.022047367
-0.035663333,0.014151959
-0.010729752,0.006398578
0.036074591,-0.038753324
0.011727638,-0.017143149
-0.038106179,0.043930478
-0.020297360,0.019194498
0.031632266,-0.050390806
0.025911708,-0.024209867
-0.024323487,0.044573917
-0.034795122,0.009121771
0.010379009,-0.061260114
0.040493450,-0.021959682
0.008894529,0.047939315
-0.039215217,0.011037269
-0.029409251,-0.059408836
0.030002055,-0.031816282
0.053275785,0.039745035
-0.001937728,0.031952133
-0.062267880,-0.033588519
-0.031891618,-0.053309131
0.055621066,-0.006019430
0.073360724,0.041294971
-0.015717950,0.020302300
-0.090170422,-0.052799072
-0.037009492,-0.067494435
0.077100329,0.021912751
0.095532827,0.089728289
-0.012399483,0.011685648
-0.105249872,-0.109919438
-0.063124976,-0.075221882
0.062612448,0.082682567
0.116875005,0.120057621
0.036094351,-0.035634928
-0.084362178,-0.157424030
-0.111452084,-0.057446408
-0.018899331,0.123145142
0.096786361,0.125506477
0.121329679,-0.047943020
0.027793860,-0.157816763
-0.098199210,-0.071261210
-0.138299928,0.089237990
-0.047305756,0.132741156
0.101159525,0.025696816
0.173590288,-0.105556154
0.091151018,-0.128497667
-0.089685063,-0.029033809
-0.204575410,0.095421677
-0.136164598,0.132483039
0.063438668,0.047226715
0.214096088,-0.095935440
0.186047816,-0.175017958
0.010919943,-0.102341428
-0.162676520,0.082299714
-0.208292785,0.220206909
-0.113761549,0.159870582
0.044520812,-0.079602456
0.170460777,-0.281194086
0.199338975,-0.231956778
0.114270372,0.039036140
-0.036207972,0.277274170
-0.163806553,0.269649229
-0.203639274,0.043456235
-0.150551209,-0.204261718
-0.039021320,-0.297744431
0.096242957,-0.195421529
0.225775561,0.024332132
0.315516200,0.228968058
0.325940905,0.287235746
0.243447294,0.157824173
0.094007592,-0.059561977
-0.062626033,-0.214238114
-0.166574206,-0.244934244
-0.191095295,-0.191500378
