-0.001410379,0.029533987
-0.001153498,0.029226470
-0.001244888,0.029196830
-0.001289349,0.029168425
-0.001344924,0.029127669
-0.001320224,0.029120259
-0.001386914,0.029154840
-0.001296759,0.029273400
-0.001197958,0.029258580
-0.001101627,0.029156075
-0.001300464,0.029282045
-0.001302934,0.029219060
-0.001302934,0.029343796
-0.001348629,0.029327741
-0.001512885,0.029217825
-0.001604276,0.029284515
-0.001788292,0.029349971
-0.001598101,0.029456182
-0.001727777,0.029461122
-0.001710486,0.029569802
-0.001775942,0.029722943
-0.001708016,0.029393196
-0.001610451,0.029516697
-0.001756182,0.029429011
-0.002157559,0.029709358
-0.001705546,0.029487057
-0.001506710,0.029635258
-0.001829047,0.029294395
-0.001684551,0.029451241
-0.001094217,0.029520402
-0.001200428,0.030099621
-0.001336279,0.030134201
-0.000596509,0.029924250
-0.000405083,0.029953890
-0.000816340,0.030040340
-0.000466833,0.030250292
0.000112386,0.030134201
-0.000337157,0.030405903
-0.000062985,0.030622029
-0.000037050,0.030641789
-0.000244532,0.030524464
-0.000144496,0.030566454
-0.000025935,0.030719595
-0.000118561,0.030398493
0.000014820,0.030525699
-0.000051870,0.030494823
-0.000009880,0.030570159
-0.000127206,0.030409608
0.000029640,0.030449128
0.000044460,0.030456538
0.000053105,0.030228062
-0.000025935,0.030371323
-0.000030875,0.030257702
0.000216126,0.030119381
0.000276642,0.030074921
-0.000104976,0.030421958
-0.000072865,0.030142846
-0.000100036,0.029962535
0.000116091,0.030037870
-0.000174136,0.030203362
-0.000206246,0.030326862
-0.000179076,0.030302162
-0.000184016,0.030009465
-0.000338392,0.030047750
-0.000466833,0.030055161
-0.000335922,0.030356503
-0.000786700,0.030177426
-0.000811400,0.029947715
-0.000768175,0.029853854
-0.000658259,0.030076156
-0.000920081,0.030291047
-0.000302577,0.030023050
0.000734830,0.029716768
-0.001489420,0.029690833
-0.012346377,0.030008230
-0.025017562,0.029832859
-0.014468122,0.029894609
0.013908663,0.029666133
0.019446440,0.029583387
0.003576584,0.029768639
0.004045887,0.029710593
0.013937068,0.030294752
0.006501083,0.031758237
-0.002407031,0.029753819
0.004229903,0.016272469
0.004289184,-0.003003540
-0.009947991,0.006375113
-0.011985755,0.046181898
0.003719845,0.058964233
0.005466146,0.034412270
-0.011642423,0.032024999
-0.011365781,0.052650871
0.007274199,0.046043577
0.001726542,0.026221695
-0.021717620,0.033348927
-0.009230452,0.044163895
0.024416113,0.024342012
0.011000218,0.010950818
-0.028570681,0.035027304
-0.012807035,0.043269749
0.028874493,0.014051924
0.007092652,0.012142601
-0.037030487,0.048630919
-0.012027745,0.040630536
0.034391274,-0.004689326
0.009898591,0.017628508
-0.039969807,0.079033117
-0.022068362,0.053880939
0.029225235,-0.016077337
0.023241620,0.010853252
-0.026463757,0.079629626
-0.037151518,0.043709412
0.007366824,-0.026540327
0.037489910,0.013047862
0.005599527,0.082470145
-0.042464523,0.045311217
-0.032248535,-0.024934816
0.026524272,0.002786179
0.050000544,0.074636488
-0.004601641,0.066569414
-0.064884863,0.001148558
-0.035413861,-0.018257127
0.052742262,0.029269695
0.071203165,0.076120968
-0.018378158,0.054978862
-0.092989945,-0.017644563
-0.039617829,-0.032637563
0.074805684,0.056536207
0.093156672,0.124516001
-0.014550867,0.046057162
-0.107990355,-0.076048102
-0.065334406,-0.041312261
0.060690775,0.117065196
0.114942217,0.154272289
0.034094872,-0.002591047
-0.086653118,-0.124513531
-0.113325591,-0.023228035
-0.020772839,0.157695732
0.095206785,0.158909745
0.119734049,-0.015570984
0.026059909,-0.125164380
-0.100396290,-0.037309599
-0.140459957,0.123611975
-0.048898916,0.166314855
0.100049253,0.058829618
0.172366395,-0.072123246
0.088983579,-0.094927673
-0.091953773,0.004679446
-0.206456327,0.129181862
-0.137150135,0.166170359
0.062484007,0.080932560
0.212940121,-0.063349748
0.184127378,-0.142517481
0.008463511,-0.068605943
-0.164716754,0.117606130
-0.210083547,0.255429344
-0.114700155,0.193223214
0.043398190,-0.047710838
0.169173899,-0.248680024
0.197627254,-0.196970229
0.111962142,0.075200887
-0.038072834,0.312206378
-0.165102077,0.302563434
-0.204477844,0.074915600
-0.151636782,-0.172283649
-0.040205693,-0.263994126
0.094602866,-0.160685687
0.224686284,0.059607673
0.314329357,0.262770233
0.324430490,0.319960995
0.241729398,0.190104818
0.092342801,-0.026650243
-0.064292059,-0.180142007
-0.168241467,-0.210776386
-0.192532845,-0.158002014
-0.152724824,-0.062119679
-0.087885656,0.087648535
-0.039265852,0.294065342
-0.036704445,0.478270526
-0.076603856,0.523867030
-0.122632613,0.396724167
-0.130592241,0.176259141
-0.087595429,-0.025164528
-0.016142793,-0.138792696
0.042080436,-0.158386102
0.056144710,-0.115617766
0.024818726,-0.054678755
-0.024266677,-0.020313416
-0.052511315,-0.041183820
-0.045364323,-0.100740857
-0.022635231,-0.140322871
-0.018368278,-0.114605060
-0.037993793,-0.032085514
-0.055849543,0.057320437
-0.050940385,0.110403562
-0.030515819,0.110811114
-0.014986825,0.063054581
-0.012755165,-0.006991382
-0.017209840,-0.056642418
-0.017590222,-0.061713362
-0.011942530,-0.048339458
-0.002036529,-0.058918538
0.009093366,-0.095107985
0.018809175,-0.116837955
0.021185331,-0.096937032
0.017734718,-0.045489058
0.013510990,0.015031285
0.011458406,0.062863154
0.014484177,0.069143171
0.020932155,0.022247438
0.027138071,-0.047749124
0.028316269,-0.083120995
0.024834781,-0.059832444
0.018595519,-0.005821829
0.011511512,0.043475995
0.010834727,0.075237937
0.021631169,0.090208707
0.037044072,0.087353368
0.042893071,0.072572789
0.036377168,0.057125306
0.022735267,0.046173253
0.007344594,0.039284377
-0.005844059,0.035222435
-0.006088591,0.031860743
0.009266267,0.031201248
0.026435351,0.040831842
0.029758759,0.058501105
0.021385403,0.067656221
0.016155143,0.061857858
0.016882563,0.059571857
0.016193428,0.070215158
0.010698876,0.077521467
0.007847242,0.067668571
0.009820786,0.058489990
0.010194993,0.073190293
0.006566539,0.098533897
0.002240305,0.100374060
0.002551527,0.074680948
0.006662869,0.054309487
0.011023684,0.055600071
0.009913411,0.059119844
0.003317232,0.046532640
-0.007030902,0.032380681
-0.016346569,0.034173913
-0.018081756,0.047017999
-0.011557207,0.054583659
-0.003303647,0.053738914
-0.003190026,0.051923451
-0.010492630,0.047786174
-0.016041522,0.033063641
-0.012022805,0.013382549
-0.001584516,0.006499848
0.005049949,0.019046297
0.000958366,0.033577404
-0.008822899,0.030515819
-0.013399839,0.013249168
-0.010128303,0.004471965
-0.003832231,0.017104864
-0.003183851,0.042711525
-0.007833657,0.061053867
-0.012436533,0.061925783
-0.012836676,0.047742949
-0.011243515,0.030859151
-0.010474105,0.019492135
-0.011362076,0.012773690
-0.012982407,0.005247550
-0.011412711,-0.005768723
-0.007353239,-0.014802809
-0.003992782,-0.013002167
-0.005647693,0.000448308
-0.009074841,0.014454536
-0.010051732,0.016970248
-0.007375469,0.010375304
-0.001994538,0.012271042
0.002218075,0.029403076
0.004090347,0.050515542
0.003076406,0.058299799
0.001711721,0.049832582
-0.000911436,0.036269722
-0.003600049,0.030661550
-0.004460850,0.030341682
-0.002964020,0.026140184
-0.000240827,0.015285697
0.001812992,0.003561764
0.003571644,0.001400499
0.003129511,0.013418365
-0.000137086,0.030855446
-0.005683508,0.038337126
-0.008761148,0.029044924
-0.005630403,0.015132556
0.001351099,0.014681778
0.007933693,0.030712185
0.008510442,0.050164800
0.005052419,0.059671893
0.002009358,0.056502862
0.002704668,0.047803464
0.003187556,0.037982678
0.002058759,0.027535744
-0.000107446,0.016982598
-0.002016768,0.010474105
-0.002980075,0.011952410
-0.002231660,0.019977493
-0.000860801,0.029527812
-0.001090512,0.038111119
-0.001510415,0.043541451
-0.002377391,0.043324089
-0.001244888,0.037386169
0.000389028,0.029756289
0.001724072,0.027916126
0.002381096,0.031204953
0.002609572,0.032444901
0.003257952,0.029265990
0.003596344,0.026037679
0.003707495,0.027056561
0.003010950,0.029625378
0.003224607,0.027544389
0.003538299,0.022467270
0.003288827,0.019777422
0.000681725,0.021890521
-0.002356396,0.026142654
-0.003998957,0.030165076
-0.003293767,0.034570351
-0.001015177,0.037408400
0.000768175,0.036080766
0.001196723,0.033034000
-0.001144853,0.032033644
-0.003871751,0.033796000
-0.005329061,0.035329881
-0.004091582,0.033484778
-0.000774350,0.028830032
0.002101984,0.025375714
0.002829404,0.024032025
0.001589456,0.024165406
-0.000018525,0.026037679
-0.001269588,0.029506817
-0.001249828,0.030807281
-0.000979362,0.028123608
-0.000434723,0.024324722
-0.000102506,0.023363886
0.000075336,0.026670003
-0.000295167,0.030809751
-0.001567225,0.030675135
-0.001992068,0.026169825
-0.001825342,0.022983503
-0.001115212,0.022515435
-0.001034937,0.023566427
-0.001798172,0.024663115
-0.002566347,0.025197873
-0.002281060,0.027383838
-0.000248237,0.030920901
0.001682081,0.032794409
0.002702198,0.031381559
0.002131624,0.027244282
0.001449900,0.024682875
0.000443368,0.027837086
0.000638499,0.035069294
0.001269588,0.039500504
0.001867332,0.038211155
0.001558580,0.033336577
0.000994182,0.029379611
0.000969481,0.029571037
0.000422373,0.031791582
-0.000821280,0.032977190
-0.001942668,0.032355981
-0.001028762,0.032041054
0.000200071,0.035525012
0.000369267,0.040880008
-0.001070752,0.041937175
-0.002599692,0.036086941
-0.002436671,0.027320852
-0.001259708,0.021957211
0.000594039,0.022315364
0.001063342,0.026132774
0.001226363,0.030912256
0.001226363,0.035363226
0.001047287,0.037866588
-0.000067925,0.035646043
-0.001740127,0.029373436
-0.003148036,0.025402884
-0.005107994,0.028618846
-0.006649284,0.035759664
-0.006538134,0.038637233
-0.003858166,0.035915275
-0.000680490,0.030288577
0.002132859,0.024724865
0.002536707,0.021385403
0.000739770,0.019868813
0.000316162,0.021368113
0.001170788,0.026542797
0.002247715,0.033251362
0.001747537,0.038792844
0.001892033,0.041265330
0.000193896,0.040489745
-0.001300464,0.037315774
-0.001982188,0.032578282
-0.002565112,0.028421245
-0.003202376,0.026755219
-0.003839641,0.026343961
-0.002489777,0.026027799
-0.000414963,0.026613193
0.002361336,0.027954412
0.003685265,0.027560444
0.004961028,0.023825779
0.004639926,0.019965143
0.003250542,0.021476793
0.000839806,0.029427776
-0.001049757,0.036737790
-0.001196723,0.038591537
0.000154376,0.036436448
0.001741362,0.032022529
0.000754590,0.026555147
-0.001122622,0.024180226
-0.002441611,0.025415235
-0.001959958,0.027425828
-0.000337157,0.027712350
0.001762357,0.026871309
0.002925735,0.024125886
0.002221780,0.019441500
0.001310344,0.017251830
0.000124736,0.020680213
0.000275407,0.025775857
-0.000054340,0.029573507
0.000778055,0.032827754
0.000485358,0.034687676
-0.001568460,0.032672143
-0.003504953,0.028394074
-0.004031067,0.026704583
-0.002161264,0.027475228
-0.001029997,0.027602434
0.000680490,0.026729283
0.001311579,0.027123251
0.001843867,0.029238820
0.000664434,0.029787164
-0.000333452,0.028518810
-0.000652084,0.027588849
-0.000766940,0.028810272
-0.000487828,0.030496058
-0.000606389,0.031356859
0.000118561,0.031861978
0.000753355,0.031434665
0.001494360,0.031099977
0.001474600,0.030983887
0.001247358,0.031723657
0.000368032,0.032320166
-0.000657024,0.032537527
-0.001006532,0.034120808
-0.001158438,0.036074591
-0.000369267,0.034567881
-0.000775585,0.032118859
-0.000259352,0.032276940
-0.000695310,0.032720308
-0.000918846,0.030645494
-0.001221423,0.028702826
0.000485358,0.030407138
0.002185965,0.033529239
0.001645031,0.032520237
0.001853747,0.028596616
0.001810522,0.029096794
0.001154733,0.033313112
-0.001273293,0.035201440
-0.002368746,0.031577926
-0.001899443,0.027228227
-0.000844746,0.025243568
-0.001199193,0.026797209
-0.002020473,0.028563271
-0.000878091,0.028218703
-0.000494003,0.026787329
0.000910201,0.025533795
0.000624914,0.027529569
0.001043582,0.032255945
-0.000393968,0.033797235
-0.001517825,0.028905368
-0.000432253,0.023307076
0.001185608,0.024353127
0.000731125,0.030352798
-0.001922908,0.034712377
-0.002152619,0.033891096
-0.001370859,0.030056396
0.000109916,0.025526385
-0.000030875,0.022609296
0.000198836,0.023754148
-0.000166726,0.030018110
-0.000013585,0.034322114
0.000954661,0.032974720
0.001448665,0.028644781
0.002797294,0.027882781
0.002021708,0.031017232
0.000322337,0.033114276
-0.002029119,0.031349449
-0.002226720,0.028832502
-0.000405083,0.028743582
0.001878448,0.029834094
0.003178911,0.030198421
0.002116804,0.029780989
0.001137443,0.029585857
-0.000508823,0.029107909
-0.000650849,0.029159780
0.000309987,0.031277819
0.001693196,0.033243952
0.001632681,0.033124156
0.001624036,0.032746243
0.001343689,0.033263712
0.001370859,0.032911735
0.001984658,0.031222243
0.001859922,0.030610914
0.002639213,0.030139141
0.002016768,0.028620081
0.001398029,0.026416826
