0.000410023,-0.000481653
0.000505118,-0.000770645
0.000665669,-0.000829926
0.000454483,-0.000883031
0.000584159,-0.000743475
0.000423608,-0.000944781
0.000461893,-0.000836101
0.000247002,-0.001067047
0.000203776,-0.000975657
-0.000012350,-0.001133738
0.000009880,-0.001032467
0.000013585,-0.001168318
-0.000101271,-0.001314049
0.000235887,-0.001181903
-0.000053105,-0.001246123
0.000256882,-0.001241183
0.000133381,-0.001416554
0.000265527,-0.001451135
0.000290227,-0.001533880
0.000428548,-0.001679611
0.000355682,-0.001908088
0.000135851,-0.001862392
0.000295167,-0.001892033
0.000177841,-0.001761122
0.000035815,-0.001838927
-0.000232182,-0.001868567
0.000421138,-0.001858687
0.000060515,-0.001899443
0.000000000,-0.001688256
0.000395203,-0.001741362
0.000634794,-0.001790762
0.000384088,-0.001890798
0.000549579,-0.001824107
0.001299229,-0.001946373
0.001181903,-0.002083459
0.001252298,-0.002206960
0.001799407,-0.002225485
0.001536350,-0.002299585
0.001447430,-0.002272415
0.001510415,-0.002190905
0.001727777,-0.002109394
0.001764827,-0.002011828
0.001869802,-0.001882153
0.001670966,-0.001780882
0.001670966,-0.001808052
0.001750007,-0.001882153
0.001864862,-0.001900678
0.001778412,-0.001772237
0.001738892,-0.001771002
0.001772237,-0.001817932
0.001741362,-0.001562285
0.001889563,-0.001479540
0.001600571,-0.001600571
0.001790762,-0.001791997
0.001525235,-0.001722836
0.001863627,-0.001717896
0.001627741,-0.001950078
0.001790762,-0.001926613
0.001724072,-0.001743832
0.001847572,-0.001683316
0.001921673,-0.001784587
0.001659851,-0.001704311
0.001808052,-0.001827812
0.001740127,-0.001877213
0.001617861,-0.002025414
0.001477070,-0.001919203
0.001257238,-0.002100749
0.001221423,-0.001857452
0.001344924,-0.001824107
0.001385679,-0.001925378
0.000928726,-0.001721601
0.001773472,-0.001841397
0.002715783,-0.001932788
0.000527349,-0.002080989
-0.010337019,-0.001929083
-0.022940278,-0.002225485
-0.012311797,-0.002341576
0.015845156,-0.002355161
0.021148281,-0.002388506
0.005204325,-0.002245245
0.005881109,-0.002363806
0.015640144,-0.001741362
0.008448691,-0.000223536
-0.000729890,-0.001962428
0.006062655,-0.015793285
0.006438098,-0.035153275
-0.007842302,-0.025616541
-0.009681230,0.014079094
0.005784779,0.026597137
0.007628646,0.002015533
-0.009362597,-0.000142026
-0.008917994,0.020472732
0.009334192,0.013799982
0.003682795,-0.006181216
-0.019739137,0.001174493
-0.007222328,0.012036390
0.026297030,-0.007975683
0.012493343,-0.020903749
-0.026976285,0.003127041
-0.011032329,0.011264510
0.030370088,-0.018359632
0.008477097,-0.019721847
-0.035392866,0.016561460
-0.010098662,0.008136234
0.036332707,-0.036718030
0.011168180,-0.014533577
-0.038382821,0.046523995
-0.020059004,0.020850644
0.031080217,-0.048540764
0.025057082,-0.021394048
-0.025070667,0.046815457
-0.035278010,0.010311084
0.009381123,-0.059450827
0.039624004,-0.019283419
0.007402639,0.049765892
-0.040783677,0.012121606
-0.030609679,-0.058035507
0.028663306,-0.029387021
0.051824651,0.041984105
-0.004527540,0.033190846
-0.063607864,-0.032149734
-0.033014240,-0.051156511
0.054106946,-0.003212256
0.071227865,0.044224410
-0.017355571,0.022289429
-0.091414075,-0.050966320
-0.038290195,-0.064761362
0.076396375,0.025326314
0.093779116,0.091788282
-0.014248290,0.012418008
-0.106631846,-0.108838806
-0.063163261,-0.071798439
0.061810927,0.085567546
0.116099420,0.120441709
0.035216260,-0.036366053
-0.084538784,-0.155781469
-0.110864220,-0.053913050
-0.018669620,0.125238481
0.097121048,0.124756827
0.121088853,-0.048813701
0.027835851,-0.156532354
-0.098528957,-0.068985090
-0.138453069,0.090792866
-0.046948838,0.132983217
0.101436167,0.026246395
0.173806415,-0.103933353
0.090246992,-0.126756306
-0.090062976,-0.027068911
-0.204588995,0.097103758
-0.135037036,0.133678527
0.064111748,0.047738008
0.214555511,-0.095916915
0.185877385,-0.173886690
0.011103959,-0.100141878
-0.162056546,0.085085893
-0.207409754,0.221905046
-0.112312884,0.159661865
0.045510054,-0.080552177
0.171500654,-0.280555587
0.199873734,-0.229053273
0.114948392,0.042558384
-0.035552182,0.278851275
-0.162937107,0.269813485
-0.203041530,0.042995577
-0.150101666,-0.203872690
-0.038030844,-0.295643682
0.097398925,-0.192556310
0.227821970,0.027823501
0.316498032,0.230798340
0.326558409,0.287528443
0.243001456,0.158005719
0.093516059,-0.058782687
-0.062890325,-0.212908010
-0.166225934,-0.243716526
-0.189985023,-0.190795188
-0.149750924,-0.094142208
-0.084610415,0.056835079
-0.037161398,0.263237066
-0.034606166,0.446617265
-0.074936595,0.491003461
-0.120479994,0.363046727
-0.128423567,0.141930852
-0.085248914,-0.058750577
-0.013674011,-0.171882272
0.044491172,-0.190335765
0.058823442,-0.147320428
0.026986165,-0.087066846
-0.021571889,-0.053386936
-0.050230255,-0.074578443
-0.043032627,-0.134020624
-0.020809889,-0.173963261
-0.016575046,-0.147870007
-0.035932565,-0.065402331
-0.053549957,0.024070311
-0.048554349,0.077173195
-0.028527455,0.077604213
-0.012889781,0.029805689
-0.011329966,-0.040140238
-0.015596919,-0.090179067
-0.016119328,-0.095247540
-0.010224633,-0.081515484
-0.000161786,-0.091777167
0.011239810,-0.127901158
0.020641928,-0.149453287
0.023203335,-0.129746261
0.019455085,-0.078276057
0.014450831,-0.017412381
0.013128138,0.029425306
0.015692015,0.034808707
0.021559539,-0.012857671
0.028712707,-0.082287364
0.029596972,-0.116710749
0.025351014,-0.093251767
0.019172268,-0.039155936
0.013268929,0.009906001
0.011928945,0.041792679
0.022935338,0.056709108
0.038585362,0.053357296
0.044514637,0.038192630
0.037233028,0.022798252
0.024167876,0.012093201
0.008766088,0.004785657
-0.004457145,0.000447073
-0.004548535,-0.002679968
0.010565495,-0.003232017
0.028006282,0.006650519
0.030710950,0.024065371
0.022821717,0.033029060
0.017397561,0.028366904
0.018294177,0.026382246
0.017479072,0.037052717
0.012204351,0.043624196
0.009693580,0.033314347
0.011285505,0.024429698
0.012227817,0.038997855
0.008342481,0.064653916
0.004258308,0.066618814
0.004371929,0.041176410
0.008998270,0.020252900
0.012767515,0.021802835
0.011532507,0.025626421
0.004570765,0.013377609
-0.005866289,-0.001038642
-0.014406371,0.000706425
-0.016473775,0.014044514
-0.010060377,0.021926336
-0.002208195,0.021233497
-0.002132859,0.018977137
-0.009565139,0.014208770
-0.015006585,-0.000271702
