0.000801520,0.002150149
0.000749650,0.002682438
0.000624914,0.002410736
0.000622444,0.002488542
0.000736065,0.002656503
0.000356917,0.002319345
0.000658259,0.002304525
0.000433488,0.002360101
0.000459423,0.002414441
0.000442133,0.002647858
0.000389028,0.002712078
0.000369267,0.002561407
0.000307517,0.002546587
0.000286522,0.002755303
0.000198836,0.002703433
0.000330982,0.002584872
-0.000023465,0.002886214
0.000102506,0.002525592
0.000127206,0.002598457
-0.000048165,0.002629333
0.000086451,0.002633038
-0.000054340,0.002787414
0.000001235,0.002738013
-0.000405083,0.002838049
0.000138321,0.002456431
0.000245767,0.002702198
-0.000016055,0.002512007
-0.000160551,0.002314405
0.000435958,0.002482367
0.000214891,0.002623158
-0.000050635,0.002403326
0.000522408,0.002339106
0.000811400,0.002332931
0.000759530,0.002204490
0.000989242,0.002274885
0.001431375,0.002348986
0.000979362,0.002056289
0.001442490,0.001890798
0.001239948,0.001815462
0.001331339,0.002115569
0.001364684,0.002094574
0.001360979,0.001696901
0.001594396,0.001799407
0.001626506,0.002126684
0.001658616,0.002050114
0.001495595,0.002211900
0.001485715,0.002025414
0.001510415,0.002089634
0.001777177,0.002325521
0.001542525,0.002536707
0.001617861,0.002456431
0.001628976,0.002079754
0.001482010,0.002262535
0.001793232,0.002347751
0.001410379,0.002127919
0.001643796,0.002229190
0.001491890,0.002010593
0.001721601,0.002140269
0.001543760,0.002147679
0.001426435,0.002162499
0.001490655,0.002151384
0.001347394,0.001955018
0.001225128,0.002076049
0.001089277,0.001989598
0.001412849,0.002034059
0.001259708,0.001982188
0.001184373,0.001925378
0.001071987,0.002137799
0.001307874,0.002027884
0.001079397,0.001511650
0.001031232,0.001843867
0.001790762,0.001714191
0.002630568,0.001948843
0.000699015,0.001606746
-0.010371599,0.001504240
-0.023105769,0.001599336
-0.012604494,0.001784587
0.015547519,0.002204490
0.020749373,0.001990833
0.005084529,0.002084694
0.005702033,0.001989598
0.015627794,0.002757773
0.008149819,0.004554710
-0.000943546,0.002366276
0.006078711,-0.011764688
0.006104646,-0.030628204
-0.007995443,-0.021432333
-0.009802260,0.018241072
0.005779839,0.030706010
0.007385349,0.006018195
-0.009939346,0.004080467
-0.009152646,0.024485273
0.008884649,0.017692728
0.003708730,-0.001821637
-0.020267720,0.005522957
-0.007760792,0.016187253
0.025672116,-0.003635864
0.012073441,-0.016617036
-0.027541919,0.007206273
-0.011567087,0.015668550
0.029967475,-0.013956828
0.007776847,-0.015474653
-0.035881929,0.021042070
-0.010748277,0.012798390
0.035820179,-0.032417731
0.010670471,-0.009991217
-0.038617473,0.050595818
-0.020457911,0.024843426
0.030764055,-0.044507227
0.024734745,-0.017087574
-0.025596781,0.051398573
-0.035836234,0.014549632
0.008869829,-0.055070252
0.039176931,-0.015009055
0.006892581,0.054293432
-0.041191230,0.016577516
-0.031539640,-0.053386936
0.028611436,-0.025291734
0.051932096,0.046459775
-0.004352169,0.038032079
-0.063904266,-0.027539449
-0.033040175,-0.046757412
0.054554019,0.000901556
0.071666293,0.048517299
-0.017148089,0.027044210
-0.091126318,-0.046819162
-0.038020964,-0.060803161
0.076774287,0.029694538
0.094231129,0.097086468
-0.013730822,0.017281470
-0.106476235,-0.104363136
-0.063234892,-0.067578416
0.062372856,0.090624905
0.116043844,0.126342578
0.035153275,-0.031102448
-0.085073543,-0.151287274
-0.111014891,-0.048947082
-0.018885746,0.130821953
0.096836996,0.130660167
0.120955472,-0.043403130
0.027703705,-0.151504636
-0.098817949,-0.063660970
-0.138509879,0.096351638
-0.047218070,0.138467889
0.101723924,0.031137028
0.173790359,-0.099106941
0.090160542,-0.121759462
-0.090973177,-0.022090592
-0.205247254,0.102138886
-0.135338378,0.138548164
0.064182143,0.052763257
0.214161544,-0.090983057
0.184664607,-0.169390025
0.009660234,-0.095551353
-0.163012443,0.090377903
-0.208161874,0.227628074
-0.112937799,0.165004511
0.044365201,-0.075849266
0.170347157,-0.276005816
0.198775811,-0.223721743
