-0.000863271,-0.013330679
-0.000707660,-0.013507285
-0.000853391,-0.013336854
-0.001079397,-0.013413424
-0.001195488,-0.013501110
-0.001089277,-0.013460355
-0.001074457,-0.013609791
-0.001179433,-0.013367729
-0.001044817,-0.013590031
-0.001102862,-0.013241758
-0.001241183,-0.013361554
-0.001311579,-0.013239288
-0.001259708,-0.013235583
-0.001264648,-0.013387489
-0.001275764,-0.013310919
-0.001574636,-0.013224468
-0.001389384,-0.013296099
-0.001527705,-0.013215823
-0.001351099,-0.013357849
-0.001594396,-0.013312154
-0.001913028,-0.013278809
-0.001714191,-0.013041687
-0.001584516,-0.013288689
-0.001596866,-0.013459120
-0.001544995,-0.013376374
-0.001395559,-0.013539395
-0.001541290,-0.013262753
-0.001375799,-0.013472705
-0.001547465,-0.013427010
-0.001396794,-0.013314624
-0.001526470,-0.013576446
-0.001410379,-0.013744407
-0.001679611,-0.013733292
-0.001926613,-0.013772812
-0.002018003,-0.013717237
-0.002018003,-0.013430715
-0.001348629,-0.013267694
-0.001411614,-0.013138018
-0.001875978,-0.013267694
-0.001237478,-0.013199768
-0.001046052,-0.012918186
-0.001226363,-0.013071327
-0.001032467,-0.013235583
-0.000657024,-0.013441830
-0.000796580,-0.013466530
-0.001083102,-0.013186183
-0.000582924,-0.013025632
-0.000654554,-0.012992287
-0.000781760,-0.012960176
-0.000668139,-0.013192358
-0.000638499,-0.013019457
-0.000481653,-0.013176303
-0.000469303,-0.013100967
-0.000507588,-0.012807035
-0.000265527,-0.012989817
-0.000330982,-0.013052802
-0.000224771,-0.013055272
-0.000171666,-0.013136783
-0.000243297,-0.012977467
-0.000060515,-0.012919421
0.000087686,-0.013378844
-0.000182781,-0.013282514
-0.000153141,-0.013187418
-0.000349507,-0.012987347
-0.000269232,-0.012936711
-0.000322337,-0.012950296
-0.000498943,-0.013047862
-0.000673079,-0.013257813
-0.000100036,-0.012974997
-0.000390263,-0.012873726
-0.000513763,-0.012849026
0.000317397,-0.012925596
0.001272058,-0.013050332
-0.001084337,-0.013126903
-0.011874604,-0.013301039
-0.024445753,-0.013674011
-0.014029694,-0.013510990
0.014253230,-0.013533220
0.019466200,-0.013030572
0.003677855,-0.013334384
0.004343524,-0.013196063
0.014233470,-0.012870021
0.006870351,-0.011400361
-0.002078519,-0.013308449
0.004534950,-0.027492518
0.004685621,-0.046331334
-0.009413233,-0.037061362
-0.011390481,0.002739248
0.004420094,0.015298047
0.005941625,-0.009675055
-0.011100254,-0.011232400
-0.010730987,0.009113126
0.007636056,0.002500892
0.001908088,-0.017484012
-0.021657104,-0.009734335
-0.008962455,0.001241183
0.024416113,-0.018856106
0.010727282,-0.031997828
-0.028738642,-0.008095479
-0.012688475,0.000453248
0.028650956,-0.029110379
0.006702390,-0.030767760
-0.037081122,0.005719323
-0.011754808,-0.002825699
0.034798827,-0.047805934
0.009453988,-0.025143533
-0.039915466,0.035986905
-0.021631169,0.009859071
0.029429011,-0.059721293
0.023441691,-0.031952133
-0.026698408,0.036154866
-0.037236733,-0.000350742
0.007800312,-0.070048432
0.037803602,-0.029708123
0.005494552,0.039190516
-0.042328672,0.001616626
-0.032168260,-0.068607178
0.027265277,-0.039925346
0.050026479,0.031461835
-0.005913219,0.022516670
-0.065625868,-0.042996812
-0.034953203,-0.061986299
0.052365584,-0.014032164
0.069382763,0.033119216
-0.019963908,0.010776682
-0.093311048,-0.061834393
-0.039579544,-0.075593619
0.074043684,0.014627438
0.091317744,0.081227727
-0.015764880,0.001480775
-0.108468304,-0.119499397
-0.065770364,-0.082313299
0.060078211,0.075178657
0.113991261,0.110172615
0.032887034,-0.046600566
-0.086759329,-0.165834436
-0.112533951,-0.063576989
-0.020346761,0.115883293
0.095275946,0.115259614
0.119326496,-0.058071322
0.026020389,-0.165635600
-0.100112238,-0.078024116
-0.139762177,0.081100521
-0.048747010,0.123003116
0.099894876,0.016145263
0.171893387,-0.114027076
0.088789682,-0.136528926
-0.091638846,-0.036677275
-0.205890694,0.087555909
-0.136601791,0.123784876
0.062622328,0.038112354
0.212863550,-0.105257282
0.184257054,-0.183543220
0.009441638,-0.109593396
-0.163896708,0.075476294
-0.209324017,0.212363372
-0.114390168,0.150135012
0.043228993,-0.089943180
0.169138083,-0.290014515
0.198002696,-0.238046603
0.112940269,0.033373628
-0.037528195,0.269825835
-0.165179882,0.260211296
-0.205262074,0.033093281
-0.152107320,-0.213852792
-0.039987097,-0.305531158
0.095748954,-0.201938667
0.226168294,0.017819934
0.315256848,0.220586057
0.324962778,0.277761998
0.241381125,0.148096013
0.091687012,-0.068337946
-0.065157800,-0.223210449
-0.168232822,-0.254209156
-0.191991911,-0.201270528
-0.151436710,-0.104034624
-0.086399941,0.047253885
-0.038677988,0.253995500
-0.036391988,0.437141047
-0.076811337,0.481705084
-0.122512817,0.353409958
-0.130658932,0.131408582
-0.086837134,-0.069433398
-0.015363503,-0.182502108
0.042953587,-0.200241766
0.056982045,-0.156970782
0.025284324,-0.096303473
-0.023719568,-0.063060756
-0.052239614,-0.084118881
-0.045054336,-0.143790774
-0.023025494,-0.183847032
-0.018446083,-0.157516656
-0.037988853,-0.074679713
-0.055213513,0.015081921
-0.050374751,0.068599768
-0.030025520,0.068363881
-0.014612617,0.020380106
-0.012751460,-0.049844933
-0.017118449,-0.099787431
-0.017859454,-0.104594083
-0.011736283,-0.090916367
-0.001836457,-0.101646118
0.009719515,-0.137618203
0.019042592,-0.158915920
0.021794190,-0.138911257
0.017713723,-0.087111306
0.012790980,-0.026362486
0.011607842,0.020749373
0.013900018,0.026319261
0.020423331,-0.021617584
0.026531682,-0.091148548
0.027890191,-0.125647268
0.023608418,-0.101863480
0.017556877,-0.047521882
0.010597606,0.001339984
0.009829431,0.033378568
0.021101351,0.047903500
0.036090646,0.044606028
0.041702523,0.029616733
0.035327411,0.014626203
0.022204213,0.003229547
0.006100941,-0.004027362
-0.006581359,-0.008102889
-0.006583829,-0.011399126
0.008824134,-0.011658478
0.025600486,-0.002047644
0.029127669,0.015893321
0.020754313,0.024563079
0.015584569,0.019215493
0.016437960,0.017530942
0.015340037,0.028313799
0.010217223,0.035216260
0.007464390,0.024482803
0.009404588,0.015351152
0.010017152,0.030483708
0.006346707,0.055922408
0.002502127,0.057210522
0.002736778,0.031455660
0.007148228,0.011383071
0.011091609,0.012934241
0.010265388,0.016042757
0.002796059,0.003454318
-0.007237148,-0.010835962
-0.016209483,-0.008475862
-0.017953315,0.004914098
-0.011269450,0.012487168
-0.003476548,0.011490517
-0.003212256,0.009335427
-0.010882893,0.004839997
-0.015785875,-0.009688640
-0.011927710,-0.029131374
-0.001109037,-0.035504017
0.005189505,-0.022936573
0.001385679,-0.008322721
-0.008464746,-0.012282157
-0.013672776,-0.029931660
-0.009552789,-0.038313661
-0.003632159,-0.025220103
-0.003061585,0.000522408
-0.008062134,0.018586874
-0.012325382,0.018364573
-0.012931771,0.004084172
-0.011221285,-0.011957350
-0.010513625,-0.022948923
-0.011530037,-0.029776049
-0.012813210,-0.037680101
-0.011290445,-0.048922381
-0.006880231,-0.056988220
-0.004313884,-0.054588599
-0.005636578,-0.041087489
-0.009313197,-0.027887721
-0.010214753,-0.026135244
-0.007652111,-0.032295465
-0.002495952,-0.030039105
0.001906853,-0.012362432
0.003554354,0.008507972
0.002845459,0.015683370
0.001260943,0.006498613
-0.000883031,-0.005995965
-0.003590169,-0.010989103
-0.004106402,-0.011660948
-0.002581167,-0.016647911
0.000271702,-0.028248343
0.002610807,-0.039775910
0.004055767,-0.041127009
0.003840876,-0.028532395
0.000160551,-0.010734692
-0.005083294,-0.004394159
-0.008383236,-0.013839502
-0.005163569,-0.026750278
0.001893268,-0.026313086
0.007981858,-0.010154238
0.008180695,0.009153881
0.004633751,0.017922440
0.001853747,0.014766994
0.001715426,0.006033015
0.003030710,-0.003824821
0.001801877,-0.014502702
-0.000540934,-0.025507860
-0.003106046,-0.031866918
-0.003219666,-0.030378733
-0.003031945,-0.022036252
-0.002325521,-0.011980815
-0.002578697,-0.003980432
-0.003093696,0.001148558
-0.003340697,0.001037407
-0.003286357,-0.005010428
-0.001157203,-0.012122841
0.000421138,-0.013670306
0.000640969,-0.010572906
0.000742240,-0.009242802
0.001731482,-0.012798390
0.002292175,-0.015578394
0.001743832,-0.014186540
0.002215605,-0.011904244
0.002231660,-0.014481707
0.002865219,-0.019799652
0.002111864,-0.022516670
-0.000132146,-0.020504842
-0.003029475,-0.016025467
-0.004406509,-0.012109256
-0.003655624,-0.007892938
-0.001457310,-0.005043774
0.000448308,-0.006310892
0.000474243,-0.009363832
-0.001311579,-0.010453110
-0.004532480,-0.008561077
-0.005482202,-0.006970387
-0.004285479,-0.008876004
-0.000605154,-0.013796277
0.002168674,-0.017279000
0.002839284,-0.018315172
0.001658616,-0.018074346
-0.000473008,-0.015957541
-0.001311579,-0.013251638
-0.001400499,-0.011842494
-0.000649614,-0.014345856
-0.000379148,-0.018270712
0.000174136,-0.018974667
0.000164256,-0.015454893
-0.000070395,-0.011506572
-0.001095452,-0.011765924
-0.001766062,-0.015767350
-0.001311579,-0.019250073
-0.001071987,-0.019655156
-0.000871916,-0.018612809
-0.001909323,-0.017513652
-0.002562642,-0.016777587
-0.002416911,-0.014224825
0.000016055,-0.010564260
0.001959958,-0.008587012
0.002805939,-0.010169058
0.002493482,-0.014470592
0.001079397,-0.016977658
0.000695310,-0.013515930
0.000322337,-0.006659164
0.001507945,-0.002536707
0.001910558,-0.004441090
0.001593161,-0.009457693
0.001154733,-0.012878666
0.001339984,-0.012398248
0.000942311,-0.010251803
-0.000652084,-0.009152646
-0.001425200,-0.010034442
-0.000821280,-0.009975162
0.000631089,-0.006318302
0.000459423,-0.000943546
-0.000886736,-0.000134616
-0.002395916,-0.006419573
-0.002279825,-0.014917665
-0.000822515,-0.019660096
0.000371737,-0.019104342
0.001411614,-0.015251117
0.001007767,-0.010785327
0.001415319,-0.006136756
0.000992947,-0.003801355
0.000134616,-0.006482558
-0.001561050,-0.012912011
-0.003013420,-0.016631856
-0.004736257,-0.012577324
-0.006518373,-0.006035485
-0.006466503,-0.003380218
-0.004307709,-0.006242967
-0.000597744,-0.011879544
0.001412849,-0.017348161
0.001816697,-0.020916100
0.000366797,-0.022454920
-0.000081511,-0.020217085
-0.000116091,-0.014901609
0.000822515,-0.008509207
0.001480775,-0.003267832
0.000102506,-0.001212778
-0.001390619,-0.001586986
-0.002455196,-0.004849877
-0.003209786,-0.010133243
-0.004157038,-0.014028459
-0.004500370,-0.015499353
-0.004674506,-0.015669785
-0.003779125,-0.015669785
-0.001278234,-0.015026345
0.001586986,-0.013971648
0.003312292,-0.014594092
0.004222493,-0.018305292
0.004266953,-0.022116528
0.002760243,-0.020383811
0.000486593,-0.012325382
-0.001336279,-0.005401926
-0.001327634,-0.002776299
0.000207481,-0.004758487
0.001215248,-0.010654416
0.000731125,-0.015973597
-0.001230068,-0.017275295
-0.002184730,-0.015924196
-0.002130389,-0.014172955
-0.000020995,-0.013251638
0.002152619,-0.013711061
0.003256717,-0.017316051
